mass_A
t       x       y
3.769000000E1	-1.110571430E-1	3.627811199E-2
3.770000000E1	-1.100835432E-1	3.629905854E-2
3.771000000E1	-1.088762446E-1	3.625071941E-2
3.772000000E1	-1.075238496E-1	3.612026406E-2
3.773000000E1	-1.063097047E-1	3.552236051E-2
3.774000000E1	-1.047043971E-1	3.511914651E-2
3.775000000E1	-1.025451363E-1	3.486048656E-2
3.776000000E1	-1.009900530E-1	3.399729279E-2
3.777000000E1	-9.867472675E-2	3.375490984E-2
3.778000000E1	-9.653219529E-2	3.314086804E-2
3.779000000E1	-9.391269559E-2	3.254107119E-2
3.780000000E1	-9.149417606E-2	3.185864716E-2
3.781000000E1	-8.847542443E-2	3.116502603E-2
3.782000000E1	-8.581902679E-2	3.013860945E-2
3.783000000E1	-8.237895930E-2	2.995654407E-2
3.784000000E1	-7.949060210E-2	2.887322380E-2
3.785000000E1	-7.593400424E-2	2.862910957E-2
3.786000000E1	-7.243421233E-2	2.781883199E-2
3.787000000E1	-6.847967422E-2	2.746390736E-2
3.788000000E1	-6.478904862E-2	2.649511457E-2
3.789000000E1	-6.070860481E-2	2.602315985E-2
3.790000000E1	-5.699310801E-2	2.510625139E-2
3.791000000E1	-5.237688057E-2	2.503946900E-2
3.792000000E1	-4.837232958E-2	2.413945950E-2
3.793000000E1	-4.380950902E-2	2.387553009E-2
3.794000000E1	-3.912724481E-2	2.331022053E-2
3.795000000E1	-3.446651962E-2	2.341729935E-2
3.796000000E1	-3.048663388E-2	2.264185909E-2
3.797000000E1	-2.572230162E-2	2.258727788E-2
3.798000000E1	-2.104289712E-2	2.258389626E-2
3.799000000E1	-1.648675752E-2	2.237763890E-2
3.800000000E1	-1.175506795E-2	2.250128811E-2
3.801000000E1	-6.985057131E-3	2.254474371E-2
3.802000000E1	-2.466372540E-3	2.240433195E-2
3.803000000E1	2.115701756E-3	2.256058123E-2
3.804000000E1	6.761440700E-3	2.274951315E-2
3.805000000E1	1.119148054E-2	2.260539898E-2
3.806000000E1	1.603188312E-2	2.350176697E-2
3.807000000E1	2.018701356E-2	2.363733114E-2
3.808000000E1	2.451529408E-2	2.390317542E-2
3.809000000E1	2.866210196E-2	2.390669964E-2
3.810000000E1	3.342447834E-2	2.484946293E-2
3.811000000E1	3.740827585E-2	2.505511944E-2
3.812000000E1	4.111778174E-2	2.530726323E-2
3.813000000E1	4.510200861E-2	2.616145647E-2
3.814000000E1	4.877599024E-2	2.637815298E-2
3.815000000E1	5.264778249E-2	2.718597769E-2
3.816000000E1	5.589872682E-2	2.771826290E-2
3.817000000E1	5.903529372E-2	2.792749339E-2
3.818000000E1	6.262441224E-2	2.878403531E-2
3.819000000E1	6.518956012E-2	2.903683624E-2
3.820000000E1	6.878188463E-2	3.000126779E-2
3.821000000E1	7.142979744E-2	3.025547979E-2
3.822000000E1	7.413554164E-2	3.110543215E-2
3.823000000E1	7.653134669E-2	3.142200165E-2
3.824000000E1	7.903751126E-2	3.235491506E-2
3.825000000E1	8.087845025E-2	3.251428302E-2
3.826000000E1	8.258316697E-2	3.315079506E-2
3.827000000E1	8.434880924E-2	3.349752902E-2
3.828000000E1	8.554818157E-2	3.379745817E-2
3.829000000E1	8.667883797E-2	3.395392733E-2
3.830000000E1	8.782964489E-2	3.415779340E-2
3.831000000E1	8.911564570E-2	3.479304461E-2
3.832000000E1	8.994981856E-2	3.510134974E-2
3.833000000E1	9.044356284E-2	3.508613656E-2
3.834000000E1	9.053164351E-2	3.509699710E-2
3.835000000E1	9.054116090E-2	3.509964180E-2
3.836000000E1	9.047839528E-2	3.511542116E-2
3.837000000E1	9.036383275E-2	3.512720125E-2
3.838000000E1	8.980712640E-2	3.514776286E-2
3.839000000E1	8.926952590E-2	3.492082804E-2
3.840000000E1	8.794565261E-2	3.422536934E-2
3.841000000E1	8.676023551E-2	3.384613171E-2
3.842000000E1	8.561549779E-2	3.363014428E-2
3.843000000E1	8.390900919E-2	3.323075220E-2
3.844000000E1	8.252704125E-2	3.268124445E-2
3.845000000E1	8.065546940E-2	3.202369124E-2
3.846000000E1	7.839735996E-2	3.128658291E-2
3.847000000E1	7.631803515E-2	3.130780611E-2
3.848000000E1	7.368199498E-2	3.039033294E-2
3.849000000E1	7.146844125E-2	3.001107014E-2
3.850000000E1	6.848137554E-2	2.918915776E-2
3.851000000E1	6.562834229E-2	2.847345866E-2
3.852000000E1	6.257967085E-2	2.774608039E-2
3.853000000E1	5.969276271E-2	2.752571780E-2
3.854000000E1	5.631942568E-2	2.647343638E-2
3.855000000E1	5.294982740E-2	2.600163051E-2
3.856000000E1	4.903856459E-2	2.509476162E-2
3.857000000E1	4.557879737E-2	2.483299856E-2
3.858000000E1	4.135458820E-2	2.393539904E-2
3.859000000E1	3.764342945E-2	2.364714494E-2
3.860000000E1	3.355242999E-2	2.310695967E-2
3.861000000E1	2.981761812E-2	2.256474457E-2
3.862000000E1	2.594376907E-2	2.248813660E-2
3.863000000E1	2.200537291E-2	2.243292441E-2
3.864000000E1	1.726003643E-2	2.163936175E-2
3.865000000E1	1.321553237E-2	2.137913303E-2
3.866000000E1	8.714106927E-3	2.117867386E-2
3.867000000E1	4.570604602E-3	2.126673943E-2
3.868000000E1	-5.757161006E-5	2.109992011E-2
3.869000000E1	-4.250000115E-3	2.125088332E-2
3.870000000E1	-8.887900529E-3	2.116317623E-2
3.871000000E1	-1.310632205E-2	2.130422929E-2
3.872000000E1	-1.770280685E-2	2.123004307E-2
3.873000000E1	-2.190922158E-2	2.139101081E-2
3.874000000E1	-2.564189759E-2	2.206847156E-2
3.875000000E1	-2.999301910E-2	2.254587503E-2
3.876000000E1	-3.427839131E-2	2.252377132E-2
3.877000000E1	-3.838240328E-2	2.282808306E-2
3.878000000E1	-4.198497864E-2	2.366670230E-2
3.879000000E1	-4.593772948E-2	2.389774390E-2
3.880000000E1	-4.951442774E-2	2.462974342E-2
3.881000000E1	-5.342786415E-2	2.508913555E-2
3.882000000E1	-5.696080683E-2	2.584934698E-2
3.883000000E1	-6.084683571E-2	2.633280151E-2
3.884000000E1	-6.376700922E-2	2.742841228E-2
3.885000000E1	-6.724669931E-2	2.762941079E-2
3.886000000E1	-6.988865751E-2	2.867450103E-2
3.887000000E1	-7.332683934E-2	2.886201949E-2
3.888000000E1	-7.593996195E-2	2.988966180E-2
3.889000000E1	-7.863087125E-2	3.017739741E-2
3.890000000E1	-8.093524431E-2	3.104565514E-2
3.891000000E1	-8.355412892E-2	3.139442997E-2
3.892000000E1	-8.592875992E-2	3.158110389E-2
3.893000000E1	-8.748867782E-2	3.258123150E-2
3.894000000E1	-8.972157692E-2	3.261166962E-2
3.895000000E1	-9.103823667E-2	3.348603791E-2
3.896000000E1	-9.253275107E-2	3.390539558E-2
3.897000000E1	-9.377393363E-2	3.409158493E-2
3.898000000E1	-9.489804950E-2	3.416463368E-2
3.899000000E1	-9.605712314E-2	3.406109658E-2
3.900000000E1	-9.624052563E-2	3.456545223E-2
3.901000000E1	-9.712821573E-2	3.467534870E-2
3.902000000E1	-9.750128693E-2	3.507561094E-2
3.903000000E1	-9.767898029E-2	3.514922754E-2
3.904000000E1	-9.767922105E-2	3.514449053E-2
3.905000000E1	-9.753745775E-2	3.512330666E-2
3.906000000E1	-9.741478938E-2	3.504794653E-2
3.907000000E1	-9.696428952E-2	3.474362949E-2
3.908000000E1	-9.633419938E-2	3.497382876E-2
3.909000000E1	-9.614643855E-2	3.427196338E-2
3.910000000E1	-9.498029836E-2	3.392937448E-2
3.911000000E1	-9.376678053E-2	3.385716644E-2
3.912000000E1	-9.254871954E-2	3.363160630E-2
3.913000000E1	-9.138007668E-2	3.293257189E-2
3.914000000E1	-8.958450629E-2	3.252640633E-2
3.915000000E1	-8.746031837E-2	3.240623802E-2
3.916000000E1	-8.600858144E-2	3.148921927E-2
3.917000000E1	-8.361839109E-2	3.130121263E-2
3.918000000E1	-8.111337009E-2	3.086453603E-2
3.919000000E1	-7.895133228E-2	3.038894552E-2
3.920000000E1	-7.607745066E-2	2.997314826E-2
3.921000000E1	-7.358149300E-2	2.903901465E-2
3.922000000E1	-7.067441992E-2	2.858296113E-2
3.923000000E1	-6.817552527E-2	2.767872853E-2
3.924000000E1	-6.468887259E-2	2.750774492E-2
3.925000000E1	-6.193567685E-2	2.644956033E-2
3.926000000E1	-5.833964547E-2	2.623839775E-2
3.927000000E1	-5.454297036E-2	2.573693632E-2
3.928000000E1	-5.109149691E-2	2.519956928E-2
3.929000000E1	-4.711372759E-2	2.498486048E-2
3.930000000E1	-4.326380842E-2	2.467443142E-2
3.931000000E1	-3.961986919E-2	2.391131943E-2
3.932000000E1	-3.568360127E-2	2.375883526E-2
3.933000000E1	-3.175739635E-2	2.357900839E-2
3.934000000E1	-2.821435056E-2	2.309091947E-2
3.935000000E1	-2.421056122E-2	2.253787370E-2
3.936000000E1	-2.025066227E-2	2.246237334E-2
3.937000000E1	-1.582113313E-2	2.248230571E-2
3.938000000E1	-1.175683295E-2	2.247240676E-2
3.939000000E1	-7.822868066E-3	2.242949025E-2
3.940000000E1	-3.709237972E-3	2.233386358E-2
3.941000000E1	3.404928023E-4	2.255770764E-2
3.942000000E1	4.651395287E-3	2.253413228E-2
3.943000000E1	8.502693511E-3	2.253563123E-2
3.944000000E1	1.240961589E-2	2.255354331E-2
3.945000000E1	1.623142889E-2	2.259635084E-2
3.946000000E1	1.992020856E-2	2.273295094E-2
3.947000000E1	2.360102233E-2	2.294033109E-2
3.948000000E1	2.766480930E-2	2.329274336E-2
3.949000000E1	3.114688082E-2	2.378251197E-2
3.950000000E1	3.451013035E-2	2.416516356E-2
3.951000000E1	3.853845825E-2	2.487191382E-2
3.952000000E1	4.142997667E-2	2.500646788E-2
3.953000000E1	4.496956135E-2	2.593899659E-2
3.954000000E1	4.770779164E-2	2.624595059E-2
3.955000000E1	5.030729979E-2	2.639775292E-2
3.956000000E1	5.368405441E-2	2.746704480E-2
3.957000000E1	5.624948613E-2	2.764961095E-2
3.958000000E1	5.897812566E-2	2.840889731E-2
3.959000000E1	6.138159058E-2	2.885253449E-2
3.960000000E1	6.325820235E-2	2.885846791E-2
3.961000000E1	6.542604822E-2	2.980482703E-2
3.962000000E1	6.760931370E-2	3.013952021E-2
3.963000000E1	6.912176376E-2	3.019704432E-2
3.964000000E1	7.131889819E-2	3.125295236E-2
3.965000000E1	7.275290474E-2	3.136591252E-2
3.966000000E1	7.400350246E-2	3.146465830E-2
3.967000000E1	7.518608728E-2	3.177694211E-2
3.968000000E1	7.661583592E-2	3.225902144E-2
3.969000000E1	7.757812929E-2	3.264138167E-2
3.970000000E1	7.792733417E-2	3.259978557E-2
3.971000000E1	7.859849115E-2	3.278947273E-2
3.972000000E1	7.907832146E-2	3.266992532E-2
3.973000000E1	7.913308616E-2	3.264490583E-2
3.974000000E1	7.911232737E-2	3.262999640E-2
3.975000000E1	7.906766538E-2	3.264578286E-2
3.976000000E1	7.888888900E-2	3.265884200E-2
3.977000000E1	7.824918079E-2	3.247050080E-2
3.978000000E1	7.772758631E-2	3.257465398E-2
3.979000000E1	7.674177306E-2	3.235535383E-2
3.980000000E1	7.532175252E-2	3.192108042E-2
3.981000000E1	7.410543293E-2	3.137685844E-2
3.982000000E1	7.285733497E-2	3.127359056E-2
3.983000000E1	7.154526632E-2	3.118148955E-2
3.984000000E1	6.928671618E-2	3.020025497E-2
3.985000000E1	6.771151825E-2	3.009967305E-2
3.986000000E1	6.567067108E-2	2.967402616E-2
3.987000000E1	6.306908569E-2	2.890367874E-2
3.988000000E1	6.128445959E-2	2.884836101E-2
3.989000000E1	5.897513740E-2	2.862762156E-2
3.990000000E1	5.630666744E-2	2.782122049E-2
3.991000000E1	5.386686041E-2	2.754043739E-2
3.992000000E1	5.135001762E-2	2.733748063E-2
3.993000000E1	4.806117829E-2	2.638038043E-2
3.994000000E1	4.515969822E-2	2.624334897E-2
3.995000000E1	4.244606388E-2	2.612764341E-2
3.996000000E1	3.888083592E-2	2.516156741E-2
3.997000000E1	3.606585788E-2	2.507705560E-2
3.998000000E1	3.273301151E-2	2.466032334E-2
3.999000000E1	2.873277695E-2	2.396921981E-2
4.000000000E1	2.531961852E-2	2.369470389E-2
4.001000000E1	2.201411188E-2	2.379410428E-2
4.002000000E1	1.854262867E-2	2.368932608E-2
4.003000000E1	1.488130943E-2	2.331916172E-2
4.004000000E1	1.069409289E-2	2.314954345E-2
4.005000000E1	7.055084335E-3	2.268882034E-2
4.006000000E1	3.330256978E-3	2.259057733E-2
4.007000000E1	-4.055930293E-4	2.253460419E-2
4.008000000E1	-4.197871175E-3	2.252229876E-2
4.009000000E1	-7.979581870E-3	2.254078341E-2
4.010000000E1	-1.174380856E-2	2.252463961E-2
4.011000000E1	-1.551176904E-2	2.254159441E-2
4.012000000E1	-1.929514219E-2	2.255204019E-2
4.013000000E1	-2.310690269E-2	2.263207088E-2
4.014000000E1	-2.681856587E-2	2.268084670E-2
4.015000000E1	-3.058086349E-2	2.274663803E-2
4.016000000E1	-3.432655368E-2	2.278001445E-2
4.017000000E1	-3.717598237E-2	2.359398545E-2
4.018000000E1	-4.072112754E-2	2.374151456E-2
4.019000000E1	-4.442081055E-2	2.389619965E-2
4.020000000E1	-4.710682532E-2	2.478667482E-2
4.021000000E1	-5.071901022E-2	2.499614569E-2
4.022000000E1	-5.382921019E-2	2.535863644E-2
4.023000000E1	-5.708565281E-2	2.547922919E-2
4.024000000E1	-5.957916674E-2	2.613746245E-2
4.025000000E1	-6.243889700E-2	2.650448281E-2
4.026000000E1	-6.467981056E-2	2.721108729E-2
4.027000000E1	-6.728338484E-2	2.757956579E-2
4.028000000E1	-6.983283532E-2	2.777555887E-2
4.029000000E1	-7.226608580E-2	2.792282205E-2
4.030000000E1	-7.373521440E-2	2.874196572E-2
4.031000000E1	-7.599407049E-2	2.885390635E-2
4.032000000E1	-7.787481248E-2	2.946647981E-2
4.033000000E1	-7.873411248E-2	2.986384594E-2
4.034000000E1	-8.004233367E-2	3.012229018E-2
4.035000000E1	-8.139518412E-2	3.028898696E-2
4.036000000E1	-8.252283176E-2	3.033088276E-2
4.037000000E1	-8.360551953E-2	3.024904872E-2
4.038000000E1	-8.454765817E-2	3.014768584E-2
4.039000000E1	-8.514967296E-2	3.070937758E-2
4.040000000E1	-8.581122441E-2	3.019249779E-2
4.041000000E1	-8.617272583E-2	3.026926427E-2
4.042000000E1	-8.625387597E-2	3.028835682E-2
4.043000000E1	-8.621230457E-2	3.021983467E-2
4.044000000E1	-8.614066622E-2	3.014225127E-2
4.045000000E1	-8.600013193E-2	3.006054356E-2
4.046000000E1	-8.539592070E-2	3.023006372E-2
4.047000000E1	-8.480818747E-2	3.001937846E-2
4.048000000E1	-8.371313646E-2	3.001910806E-2
4.049000000E1	-8.268082819E-2	3.004390626E-2
4.050000000E1	-8.138920997E-2	2.997805201E-2
4.051000000E1	-7.992024819E-2	2.995720220E-2
4.052000000E1	-7.853954207E-2	2.977231248E-2
4.053000000E1	-7.737161734E-2	2.911295111E-2
4.054000000E1	-7.578310745E-2	2.875046623E-2
4.055000000E1	-7.359086056E-2	2.878693346E-2
4.056000000E1	-7.218381962E-2	2.784281997E-2
4.057000000E1	-6.977116318E-2	2.758294604E-2
4.058000000E1	-6.727965080E-2	2.751474975E-2
4.059000000E1	-6.472608269E-2	2.731583260E-2
4.060000000E1	-6.251277281E-2	2.667131196E-2
4.061000000E1	-5.966367688E-2	2.629173624E-2
4.062000000E1	-5.687960884E-2	2.600042683E-2
4.063000000E1	-5.447082566E-2	2.519226794E-2
4.064000000E1	-5.118750547E-2	2.511662625E-2
4.065000000E1	-4.810045269E-2	2.483994241E-2
4.066000000E1	-4.562039956E-2	2.409199204E-2
4.067000000E1	-4.209040848E-2	2.385070081E-2
4.068000000E1	-3.879250026E-2	2.379355187E-2
4.069000000E1	-3.546696219E-2	2.350631210E-2
4.070000000E1	-3.191748795E-2	2.345847502E-2
4.071000000E1	-2.923030050E-2	2.282598182E-2
4.072000000E1	-2.563053806E-2	2.264711459E-2
4.073000000E1	-2.197727654E-2	2.258063374E-2
4.074000000E1	-1.844784743E-2	2.256082807E-2
4.075000000E1	-1.496591911E-2	2.238866530E-2
4.076000000E1	-1.165688681E-2	2.246429169E-2
4.077000000E1	-7.991173320E-3	2.250552517E-2
4.078000000E1	-4.363418923E-3	2.253507424E-2
4.079000000E1	-8.316928370E-4	2.256627365E-2
4.080000000E1	2.556194474E-3	2.248768911E-2
4.081000000E1	5.986373847E-3	2.257401423E-2
4.082000000E1	9.593572539E-3	2.264010415E-2
4.083000000E1	1.273344989E-2	2.257967530E-2
4.084000000E1	1.600066961E-2	2.280968141E-2
4.085000000E1	1.981395024E-2	2.342552874E-2
4.086000000E1	2.259486906E-2	2.367304502E-2
4.087000000E1	2.578220752E-2	2.389726449E-2
4.088000000E1	2.868103345E-2	2.384258771E-2
4.089000000E1	3.138720162E-2	2.387137932E-2
4.090000000E1	3.480746997E-2	2.469149710E-2
4.091000000E1	3.744313522E-2	2.501817065E-2
4.092000000E1	3.997045854E-2	2.507326864E-2
4.093000000E1	4.244111408E-2	2.522449737E-2
4.094000000E1	4.485153715E-2	2.563639588E-2
4.095000000E1	4.756150896E-2	2.604765650E-2
4.096000000E1	4.983171381E-2	2.630658119E-2
4.097000000E1	5.154559326E-2	2.631084179E-2
4.098000000E1	5.352388009E-2	2.669774881E-2
4.099000000E1	5.517532216E-2	2.662441853E-2
4.100000000E1	5.744690627E-2	2.729442053E-2
4.101000000E1	5.891729953E-2	2.751084082E-2
4.102000000E1	6.019013594E-2	2.757194947E-2
4.103000000E1	6.144819591E-2	2.763559952E-2
4.104000000E1	6.264924485E-2	2.775125240E-2
4.105000000E1	6.374243891E-2	2.787332991E-2
4.106000000E1	6.444320866E-2	2.762647743E-2
4.107000000E1	6.513299684E-2	2.773274111E-2
4.108000000E1	6.548233517E-2	2.762705896E-2
4.109000000E1	6.621633599E-2	2.777907443E-2
4.110000000E1	6.646879097E-2	2.764328011E-2
4.111000000E1	6.656298040E-2	2.758999462E-2
4.112000000E1	6.654657405E-2	2.756063629E-2
4.113000000E1	6.649379874E-2	2.756175756E-2
4.114000000E1	6.640590592E-2	2.757210713E-2
4.115000000E1	6.616261245E-2	2.759543361E-2
4.116000000E1	6.538359937E-2	2.742914295E-2
4.117000000E1	6.508398513E-2	2.750744896E-2
4.118000000E1	6.418113113E-2	2.723276022E-2
4.119000000E1	6.276898479E-2	2.672570185E-2
4.120000000E1	6.162565263E-2	2.632253160E-2
4.121000000E1	6.038065380E-2	2.619989052E-2
4.122000000E1	5.908036252E-2	2.609075312E-2
4.123000000E1	5.772904106E-2	2.601417666E-2
4.124000000E1	5.635992505E-2	2.592519870E-2
4.125000000E1	5.409133926E-2	2.516447100E-2
4.126000000E1	5.253817385E-2	2.508064591E-2
4.127000000E1	5.065329494E-2	2.471079104E-2
4.128000000E1	4.871134458E-2	2.472266243E-2
4.129000000E1	4.620903754E-2	2.416199783E-2
4.130000000E1	4.390114282E-2	2.375327334E-2
4.131000000E1	4.168356270E-2	2.331214943E-2
4.132000000E1	3.879037039E-2	2.280234832E-2
4.133000000E1	3.630006883E-2	2.249157879E-2
4.134000000E1	3.379257529E-2	2.237792693E-2
4.135000000E1	3.122931636E-2	2.208941952E-2
4.136000000E1	2.859951297E-2	2.211554365E-2
4.137000000E1	2.507359815E-2	2.139698587E-2
4.138000000E1	2.232064529E-2	2.130182755E-2
4.139000000E1	1.958330917E-2	2.131538232E-2
4.140000000E1	1.633696748E-2	2.087629842E-2
4.141000000E1	1.337486382E-2	2.113828285E-2
4.142000000E1	9.712084292E-3	2.056369521E-2
4.143000000E1	7.130488594E-3	2.068500676E-2
4.144000000E1	3.329934822E-3	2.045963945E-2
4.145000000E1	-5.974884527E-5	2.002833536E-2
4.146000000E1	-3.063924953E-3	2.012986371E-2
4.147000000E1	-6.526798393E-3	1.997474529E-2
4.148000000E1	-9.512065482E-3	2.019258264E-2
4.149000000E1	-1.292629840E-2	2.002107738E-2
4.150000000E1	-1.579585380E-2	2.025878028E-2
4.151000000E1	-1.914673304E-2	2.005737228E-2
4.152000000E1	-2.201634807E-2	2.022278351E-2
4.153000000E1	-2.538639650E-2	2.014889614E-2
4.154000000E1	-2.822146054E-2	2.052381821E-2
4.155000000E1	-3.071429739E-2	2.084843992E-2
4.156000000E1	-3.370273327E-2	2.128233394E-2
4.157000000E1	-3.657635032E-2	2.120977193E-2
4.158000000E1	-3.946902952E-2	2.141140582E-2
4.159000000E1	-4.213994338E-2	2.175309590E-2
4.160000000E1	-4.448720843E-2	2.228017401E-2
4.161000000E1	-4.706312927E-2	2.252494314E-2
4.162000000E1	-4.960074557E-2	2.268190890E-2
4.163000000E1	-5.210886395E-2	2.299409735E-2
4.164000000E1	-5.430519234E-2	2.317378240E-2
4.165000000E1	-5.673446199E-2	2.365592214E-2
4.166000000E1	-5.888205966E-2	2.432310808E-2
4.167000000E1	-6.085294271E-2	2.411943453E-2
4.168000000E1	-6.227011694E-2	2.479168312E-2
4.169000000E1	-6.414388450E-2	2.487764987E-2
4.170000000E1	-6.595713232E-2	2.514086619E-2
4.171000000E1	-6.738536557E-2	2.556318967E-2
4.172000000E1	-6.849088207E-2	2.579323692E-2
4.173000000E1	-6.973968026E-2	2.624814987E-2
4.174000000E1	-7.095626571E-2	2.631638811E-2
4.175000000E1	-7.207215555E-2	2.631405577E-2
4.176000000E1	-7.259799245E-2	2.684195971E-2
4.177000000E1	-7.344539695E-2	2.647860504E-2
4.178000000E1	-7.368628449E-2	2.673530971E-2
4.179000000E1	-7.387119494E-2	2.669400808E-2
4.180000000E1	-7.386170488E-2	2.662124509E-2
4.181000000E1	-7.363953114E-2	2.645666194E-2
4.182000000E1	-7.354374775E-2	2.634497609E-2
4.183000000E1	-7.341642786E-2	2.620871392E-2
4.184000000E1	-7.287552611E-2	2.635972678E-2
4.185000000E1	-7.216241688E-2	2.605694309E-2
4.186000000E1	-7.108811906E-2	2.617333842E-2
4.187000000E1	-7.004501911E-2	2.616560893E-2
4.188000000E1	-6.879066811E-2	2.609989014E-2
4.189000000E1	-6.740426538E-2	2.605243804E-2
4.190000000E1	-6.599911075E-2	2.584495248E-2
4.191000000E1	-6.477276841E-2	2.537183827E-2
4.192000000E1	-6.335869165E-2	2.499590476E-2
4.193000000E1	-6.148633983E-2	2.503915107E-2
4.194000000E1	-5.951254790E-2	2.460538476E-2
4.195000000E1	-5.731994717E-2	2.476374645E-2
4.196000000E1	-5.581204494E-2	2.393067150E-2
4.197000000E1	-5.340250192E-2	2.380745416E-2
4.198000000E1	-5.101889943E-2	2.368835613E-2
4.199000000E1	-4.853774355E-2	2.360683373E-2
4.200000000E1	-4.591886261E-2	2.343750806E-2
4.201000000E1	-4.396096414E-2	2.258200650E-2
4.202000000E1	-4.178988525E-2	2.244761887E-2
4.203000000E1	-3.916380197E-2	2.223248376E-2
4.204000000E1	-3.662178410E-2	2.205852638E-2
4.205000000E1	-3.441265323E-2	2.171624593E-2
4.206000000E1	-3.175479599E-2	2.125945065E-2
4.207000000E1	-2.901429632E-2	2.112953587E-2
4.208000000E1	-2.629022251E-2	2.100397762E-2
4.209000000E1	-2.332766156E-2	2.121852218E-2
4.210000000E1	-2.056233726E-2	2.114068123E-2
4.211000000E1	-1.776161480E-2	2.071239580E-2
4.212000000E1	-1.477498173E-2	2.119998530E-2
4.213000000E1	-1.171420349E-2	2.112767476E-2
4.214000000E1	-8.962171397E-3	2.098113962E-2
4.215000000E1	-5.834603501E-3	2.124171071E-2
4.216000000E1	-2.878982366E-3	2.120825248E-2
4.217000000E1	-1.617073262E-4	2.116850437E-2
4.218000000E1	2.984547102E-3	2.130628652E-2
4.219000000E1	5.935040125E-3	2.126837271E-2
4.220000000E1	8.627543875E-3	2.123429343E-2
4.221000000E1	1.132517092E-2	2.125888119E-2
4.222000000E1	1.390179431E-2	2.127061215E-2
4.223000000E1	1.644231966E-2	2.131126878E-2
4.224000000E1	1.873870104E-2	2.136531258E-2
4.225000000E1	2.116428278E-2	2.136719525E-2
4.226000000E1	2.360723165E-2	2.143942572E-2
4.227000000E1	2.608578887E-2	2.148812223E-2
4.228000000E1	2.850103185E-2	2.168259791E-2
4.229000000E1	3.111132613E-2	2.220377785E-2
4.230000000E1	3.332049834E-2	2.255923870E-2
4.231000000E1	3.502311218E-2	2.252396210E-2
4.232000000E1	3.718308376E-2	2.271895484E-2
4.233000000E1	3.879065796E-2	2.262065335E-2
4.234000000E1	4.025086655E-2	2.265460674E-2
4.235000000E1	4.240784016E-2	2.352185154E-2
4.236000000E1	4.375868866E-2	2.372179958E-2
4.237000000E1	4.505544232E-2	2.376869966E-2
4.238000000E1	4.628604028E-2	2.384658476E-2
4.239000000E1	4.749298500E-2	2.386510909E-2
4.240000000E1	4.862126183E-2	2.402640513E-2
4.241000000E1	4.938276011E-2	2.384365899E-2
4.242000000E1	5.006666975E-2	2.394450156E-2
4.243000000E1	5.059186956E-2	2.379647901E-2
4.244000000E1	5.119395481E-2	2.406643343E-2
4.245000000E1	5.143115797E-2	2.384293296E-2
4.246000000E1	5.162313639E-2	2.380412433E-2
4.247000000E1	5.169713794E-2	2.379565027E-2
4.248000000E1	5.155861404E-2	2.379698185E-2
4.249000000E1	5.142087743E-2	2.380171935E-2
4.250000000E1	5.132326342E-2	2.380424315E-2
4.251000000E1	5.122425812E-2	2.382907704E-2
4.252000000E1	5.097071119E-2	2.384103881E-2
4.253000000E1	5.021983997E-2	2.365208071E-2
4.254000000E1	4.991723610E-2	2.377620021E-2
4.255000000E1	4.892555984E-2	2.358757101E-2
4.256000000E1	4.826058805E-2	2.373365694E-2
4.257000000E1	4.753589674E-2	2.360982615E-2
4.258000000E1	4.635464839E-2	2.352312500E-2
4.259000000E1	4.513360957E-2	2.350394261E-2
4.260000000E1	4.386579732E-2	2.339521398E-2
4.261000000E1	4.254973163E-2	2.354139389E-2
4.262000000E1	4.119905306E-2	2.342683726E-2
4.263000000E1	3.982510724E-2	2.348206089E-2
4.264000000E1	3.760123020E-2	2.270304899E-2
4.265000000E1	3.607235669E-2	2.260747151E-2
4.266000000E1	3.394906597E-2	2.237315555E-2
4.267000000E1	3.233392626E-2	2.244319449E-2
4.268000000E1	3.009089186E-2	2.206397580E-2
4.269000000E1	2.746851838E-2	2.157271004E-2
4.270000000E1	2.521190496E-2	2.125189741E-2
4.271000000E1	2.279755389E-2	2.112990445E-2
4.272000000E1	2.041646312E-2	2.104920930E-2
4.273000000E1	1.768791880E-2	2.094425215E-2
4.274000000E1	1.510312607E-2	2.080060275E-2
4.275000000E1	1.243731025E-2	2.093421520E-2
4.276000000E1	9.793188821E-3	2.099629781E-2
4.277000000E1	7.219184258E-3	2.111185739E-2
4.278000000E1	4.647821675E-3	2.115553418E-2
4.279000000E1	2.058297332E-3	2.120954310E-2
4.280000000E1	-5.731461950E-4	2.123005842E-2
4.281000000E1	-3.201108482E-3	2.126467588E-2
4.282000000E1	-5.649628828E-3	2.127495790E-2
4.283000000E1	-8.325365092E-3	2.129745832E-2
4.284000000E1	-1.073187157E-2	2.130929539E-2
4.285000000E1	-1.320672607E-2	2.132555086E-2
4.286000000E1	-1.580459927E-2	2.136878335E-2
4.287000000E1	-1.826444660E-2	2.137087954E-2
4.288000000E1	-2.075039637E-2	2.145326267E-2
4.289000000E1	-2.323365551E-2	2.153693886E-2
4.290000000E1	-2.567481978E-2	2.145968572E-2
4.291000000E1	-2.817615859E-2	2.143299371E-2
4.292000000E1	-3.062763394E-2	2.141167360E-2
4.293000000E1	-3.307885144E-2	2.142882072E-2
4.294000000E1	-3.548741631E-2	2.141262262E-2
4.295000000E1	-3.713799751E-2	2.224521020E-2
