mass_A
t       x       y
3.840000000E1	6.505111286E-2	2.627779625E-2
3.841000000E1	6.855250266E-2	2.738086825E-2
3.842000000E1	7.125488571E-2	2.758418993E-2
3.843000000E1	7.401597122E-2	2.846560274E-2
3.844000000E1	7.635451497E-2	2.879785906E-2
3.845000000E1	7.887364858E-2	2.973337842E-2
3.846000000E1	8.111725119E-2	3.010514979E-2
3.847000000E1	8.268127580E-2	3.037311097E-2
3.848000000E1	8.488578123E-2	3.118974665E-2
3.849000000E1	8.629954373E-2	3.129675886E-2
3.850000000E1	8.754185237E-2	3.159836653E-2
3.851000000E1	8.897944358E-2	3.208811188E-2
3.852000000E1	9.005500716E-2	3.244787233E-2
3.853000000E1	9.066846309E-2	3.238039181E-2
3.854000000E1	9.134672893E-2	3.262278945E-2
3.855000000E1	9.155877527E-2	3.255013180E-2
3.856000000E1	9.183169519E-2	3.253291972E-2
3.857000000E1	9.165844268E-2	3.254721189E-2
3.858000000E1	9.149227866E-2	3.254135413E-2
3.859000000E1	9.133995441E-2	3.253942527E-2
3.860000000E1	9.088460391E-2	3.259475583E-2
3.861000000E1	9.016388777E-2	3.233421334E-2
3.862000000E1	8.891929695E-2	3.173563110E-2
3.863000000E1	8.787609270E-2	3.124722655E-2
3.864000000E1	8.659560848E-2	3.107425308E-2
3.865000000E1	8.524794619E-2	3.083738418E-2
3.866000000E1	8.368938875E-2	3.044133616E-2
3.867000000E1	8.176536349E-2	2.974216220E-2
3.868000000E1	7.997612275E-2	2.965081007E-2
3.869000000E1	7.754205830E-2	2.875602794E-2
3.870000000E1	7.522211636E-2	2.828838981E-2
3.871000000E1	7.254135443E-2	2.756463754E-2
3.872000000E1	6.996860192E-2	2.734479577E-2
3.873000000E1	6.732070075E-2	2.699058410E-2
3.874000000E1	6.393923788E-2	2.604660635E-2
3.875000000E1	6.113833416E-2	2.580773919E-2
3.876000000E1	5.743307732E-2	2.492478490E-2
3.877000000E1	5.373501846E-2	2.404715875E-2
3.878000000E1	5.031162418E-2	2.352052133E-2
3.879000000E1	4.621586559E-2	2.277312966E-2
3.880000000E1	4.249564696E-2	2.232503153E-2
3.881000000E1	3.869835758E-2	2.184126650E-2
3.882000000E1	3.467918758E-2	2.130907891E-2
3.883000000E1	3.088675564E-2	2.114370125E-2
3.884000000E1	2.694035969E-2	2.102189505E-2
3.885000000E1	2.228428896E-2	2.010533104E-2
3.886000000E1	1.835560168E-2	1.993836510E-2
3.887000000E1	1.434264123E-2	1.988581478E-2
3.888000000E1	9.841297931E-3	1.958405880E-2
3.889000000E1	5.765547009E-3	1.974864241E-2
3.890000000E1	1.300259907E-3	1.933857995E-2
3.891000000E1	-3.056711033E-3	1.976983919E-2
3.892000000E1	-7.702872810E-3	1.956494577E-2
3.893000000E1	-1.197759695E-2	1.984203527E-2
3.894000000E1	-1.670105536E-2	1.982098890E-2
3.895000000E1	-2.086216431E-2	2.004894651E-2
3.896000000E1	-2.557020455E-2	1.999685136E-2
3.897000000E1	-2.941897124E-2	2.074985804E-2
3.898000000E1	-3.355067864E-2	2.116297782E-2
3.899000000E1	-3.805213493E-2	2.115851291E-2
3.900000000E1	-4.205379520E-2	2.155764689E-2
3.901000000E1	-4.572240825E-2	2.218993385E-2
3.902000000E1	-4.959980160E-2	2.252702747E-2
3.903000000E1	-5.338305202E-2	2.289738678E-2
3.904000000E1	-5.701909225E-2	2.357682283E-2
3.905000000E1	-6.065908914E-2	2.380817958E-2
3.906000000E1	-6.358511070E-2	2.481341684E-2
3.907000000E1	-6.714882723E-2	2.501378757E-2
3.908000000E1	-6.987761155E-2	2.603072975E-2
3.909000000E1	-7.330568437E-2	2.620615430E-2
3.910000000E1	-7.592074026E-2	2.695088159E-2
3.911000000E1	-7.863627499E-2	2.754762489E-2
3.912000000E1	-8.103534141E-2	2.834653107E-2
3.913000000E1	-8.358770733E-2	2.872112792E-2
3.914000000E1	-8.606077019E-2	2.893054503E-2
3.915000000E1	-8.775049439E-2	2.988798317E-2
3.916000000E1	-8.988006157E-2	3.003047756E-2
3.917000000E1	-9.190691348E-2	3.005503073E-2
3.918000000E1	-9.306076481E-2	3.065491865E-2
3.919000000E1	-9.465419568E-2	3.113859565E-2
3.920000000E1	-9.597027857E-2	3.125271833E-2
3.921000000E1	-9.707805558E-2	3.141297188E-2
3.922000000E1	-9.743566101E-2	3.201022755E-2
3.923000000E1	-9.823724381E-2	3.215654909E-2
3.924000000E1	-9.863919858E-2	3.246456885E-2
3.925000000E1	-9.876521113E-2	3.257505677E-2
3.926000000E1	-9.875704987E-2	3.256791109E-2
3.927000000E1	-9.869034023E-2	3.252792237E-2
3.928000000E1	-9.855708374E-2	3.244763859E-2
3.929000000E1	-9.792699549E-2	3.252562619E-2
3.930000000E1	-9.730288200E-2	3.227324684E-2
3.931000000E1	-9.622277520E-2	3.234727366E-2
3.932000000E1	-9.504158114E-2	3.222563396E-2
3.933000000E1	-9.432357668E-2	3.118793677E-2
3.934000000E1	-9.316743811E-2	3.103089106E-2
3.935000000E1	-9.167981554E-2	3.115711110E-2
3.936000000E1	-8.990866944E-2	3.032953937E-2
3.937000000E1	-8.759730326E-2	3.001239730E-2
3.938000000E1	-8.515737055E-2	2.982025339E-2
3.939000000E1	-8.343987944E-2	2.876220101E-2
3.940000000E1	-8.095845659E-2	2.856338208E-2
3.941000000E1	-7.854242067E-2	2.767686718E-2
3.942000000E1	-7.586211961E-2	2.727823049E-2
3.943000000E1	-7.335274662E-2	2.644185738E-2
3.944000000E1	-7.005022496E-2	2.623358328E-2
3.945000000E1	-6.724470312E-2	2.537132643E-2
3.946000000E1	-6.379845527E-2	2.500773226E-2
3.947000000E1	-6.066352312E-2	2.434138036E-2
3.948000000E1	-5.727517892E-2	2.386559809E-2
3.949000000E1	-5.362217568E-2	2.361054758E-2
3.950000000E1	-5.064968154E-2	2.258605591E-2
3.951000000E1	-4.699801516E-2	2.236520759E-2
3.952000000E1	-4.318614056E-2	2.220787214E-2
3.953000000E1	-3.955032353E-2	2.145659133E-2
3.954000000E1	-3.568985255E-2	2.112844032E-2
3.955000000E1	-3.176359357E-2	2.090356641E-2
3.956000000E1	-2.806556438E-2	2.038703714E-2
3.957000000E1	-2.398144524E-2	1.992441408E-2
3.958000000E1	-1.958578274E-2	1.995542811E-2
3.959000000E1	-1.555230411E-2	1.984326281E-2
3.960000000E1	-1.144872749E-2	1.969684267E-2
3.961000000E1	-7.032440883E-3	1.987559416E-2
3.962000000E1	-3.013809324E-3	1.985328947E-2
3.963000000E1	9.066442800E-4	1.980212185E-2
3.964000000E1	4.886678656E-3	1.982069729E-2
3.965000000E1	8.810376728E-3	1.984188200E-2
3.966000000E1	1.249712359E-2	1.990322789E-2
3.967000000E1	1.616564055E-2	1.998008182E-2
3.968000000E1	1.979813627E-2	2.019074091E-2
3.969000000E1	2.368359861E-2	2.063355818E-2
3.970000000E1	2.725865405E-2	2.108028440E-2
3.971000000E1	3.092166883E-2	2.125689159E-2
3.972000000E1	3.453716661E-2	2.171452266E-2
3.973000000E1	3.824063203E-2	2.228307141E-2
3.974000000E1	4.121719137E-2	2.235107415E-2
3.975000000E1	4.460809016E-2	2.295411948E-2
3.976000000E1	4.780634652E-2	2.328583096E-2
3.977000000E1	5.090306988E-2	2.386798040E-2
3.978000000E1	5.361244619E-2	2.403391042E-2
3.979000000E1	5.637993515E-2	2.456871474E-2
3.980000000E1	5.876118869E-2	2.497334011E-2
3.981000000E1	6.120713412E-2	2.525136754E-2
3.982000000E1	6.367494464E-2	2.598487241E-2
3.983000000E1	6.562415191E-2	2.654928691E-2
3.984000000E1	6.762959687E-2	2.653677091E-2
3.985000000E1	6.984154662E-2	2.725538039E-2
3.986000000E1	7.123599935E-2	2.745821711E-2
3.987000000E1	7.251155955E-2	2.757793616E-2
3.988000000E1	7.375334382E-2	2.781232296E-2
3.989000000E1	7.501450609E-2	2.830799717E-2
3.990000000E1	7.612545657E-2	2.863470602E-2
3.991000000E1	7.650291646E-2	2.859148075E-2
3.992000000E1	7.733269228E-2	2.886638354E-2
3.993000000E1	7.754543428E-2	2.876879953E-2
3.994000000E1	7.763331545E-2	2.875081262E-2
3.995000000E1	7.761918846E-2	2.874755861E-2
3.996000000E1	7.753748903E-2	2.873125375E-2
3.997000000E1	7.745200988E-2	2.872567017E-2
3.998000000E1	7.699943522E-2	2.877201673E-2
3.999000000E1	7.633108658E-2	2.846649555E-2
4.000000000E1	7.523427794E-2	2.805036069E-2
4.001000000E1	7.430081691E-2	2.756308067E-2
4.002000000E1	7.293982132E-2	2.733556429E-2
4.003000000E1	7.160041243E-2	2.706801721E-2
4.004000000E1	6.995336372E-2	2.653925250E-2
4.005000000E1	6.847482193E-2	2.638930514E-2
4.006000000E1	6.636628342E-2	2.599561732E-2
4.007000000E1	6.452998479E-2	2.585856148E-2
4.008000000E1	6.236573961E-2	2.504503129E-2
4.009000000E1	6.000936959E-2	2.478862376E-2
4.010000000E1	5.741234731E-2	2.398358514E-2
4.011000000E1	5.488192196E-2	2.366924942E-2
4.012000000E1	5.231517709E-2	2.349135589E-2
4.013000000E1	4.969930235E-2	2.312573824E-2
4.014000000E1	4.621484030E-2	2.243105199E-2
4.015000000E1	4.350172788E-2	2.228789383E-2
4.016000000E1	3.993846285E-2	2.135294095E-2
4.017000000E1	3.705907101E-2	2.122678746E-2
4.018000000E1	3.360042787E-2	2.078228006E-2
4.019000000E1	2.991522314E-2	2.016221489E-2
4.020000000E1	2.673466877E-2	2.018135797E-2
4.021000000E1	2.336831254E-2	1.981504826E-2
4.022000000E1	1.971150975E-2	1.955702631E-2
4.023000000E1	1.585729509E-2	1.908989778E-2
4.024000000E1	1.216231607E-2	1.874024239E-2
4.025000000E1	8.409940787E-3	1.859989560E-2
4.026000000E1	4.602035844E-3	1.859645582E-2
4.027000000E1	8.733225956E-4	1.851103509E-2
4.028000000E1	-2.966858782E-3	1.849671508E-2
4.029000000E1	-6.787229059E-3	1.857374335E-2
4.030000000E1	-1.057183332E-2	1.860360230E-2
4.031000000E1	-1.438570498E-2	1.861541572E-2
4.032000000E1	-1.817458256E-2	1.870449329E-2
4.033000000E1	-2.195530341E-2	1.877590296E-2
4.034000000E1	-2.575056851E-2	1.885314956E-2
4.035000000E1	-2.949497676E-2	1.912396593E-2
4.036000000E1	-3.309942025E-2	1.935004343E-2
4.037000000E1	-3.683954178E-2	1.973571581E-2
4.038000000E1	-4.028135718E-2	1.986582683E-2
4.039000000E1	-4.343254972E-2	2.068567586E-2
4.040000000E1	-4.695881883E-2	2.098613129E-2
4.041000000E1	-4.998191949E-2	2.139104014E-2
4.042000000E1	-5.328297641E-2	2.141216826E-2
4.043000000E1	-5.593232392E-2	2.224087879E-2
4.044000000E1	-5.902725482E-2	2.234664627E-2
4.045000000E1	-6.206280748E-2	2.264783152E-2
4.046000000E1	-6.455334671E-2	2.325558622E-2
4.047000000E1	-6.716982290E-2	2.368866010E-2
4.048000000E1	-6.968004132E-2	2.392338965E-2
4.049000000E1	-7.196841384E-2	2.431702929E-2
4.050000000E1	-7.419733001E-2	2.474615608E-2
4.051000000E1	-7.615559663E-2	2.535062377E-2
4.052000000E1	-7.834983117E-2	2.546047095E-2
4.053000000E1	-7.982662939E-2	2.608035385E-2
4.054000000E1	-8.134696765E-2	2.635670122E-2
4.055000000E1	-8.297690676E-2	2.625072456E-2
4.056000000E1	-8.456414453E-2	2.635526695E-2
4.057000000E1	-8.584240512E-2	2.657154950E-2
4.058000000E1	-8.631162148E-2	2.724370146E-2
4.059000000E1	-8.732250083E-2	2.739086514E-2
4.060000000E1	-8.815131268E-2	2.733618023E-2
4.061000000E1	-8.860172845E-2	2.747629644E-2
4.062000000E1	-8.881978810E-2	2.765115792E-2
4.063000000E1	-8.884834155E-2	2.765860089E-2
4.064000000E1	-8.879200126E-2	2.759059875E-2
4.065000000E1	-8.865825293E-2	2.749810695E-2
4.066000000E1	-8.853222100E-2	2.743557487E-2
4.067000000E1	-8.787428413E-2	2.753908510E-2
4.068000000E1	-8.727138937E-2	2.729719601E-2
4.069000000E1	-8.616195779E-2	2.729696164E-2
4.070000000E1	-8.510071797E-2	2.722660153E-2
4.071000000E1	-8.448714698E-2	2.641962338E-2
4.072000000E1	-8.323538444E-2	2.613403864E-2
4.073000000E1	-8.161582558E-2	2.628829940E-2
4.074000000E1	-7.981650990E-2	2.594744498E-2
4.075000000E1	-7.845431105E-2	2.516857262E-2
4.076000000E1	-7.624639570E-2	2.506447554E-2
4.077000000E1	-7.450493847E-2	2.453734398E-2
4.078000000E1	-7.230218952E-2	2.424542228E-2
4.079000000E1	-6.994478412E-2	2.376955387E-2
4.080000000E1	-6.758461465E-2	2.355608265E-2
4.081000000E1	-6.485257467E-2	2.325980075E-2
4.082000000E1	-6.238609070E-2	2.275133062E-2
4.083000000E1	-5.971343144E-2	2.234292413E-2
4.084000000E1	-5.704494240E-2	2.187420651E-2
4.085000000E1	-5.448362271E-2	2.130412414E-2
4.086000000E1	-5.127911901E-2	2.120398397E-2
4.087000000E1	-4.828281308E-2	2.091993701E-2
4.088000000E1	-4.547375684E-2	2.016357560E-2
4.089000000E1	-4.208496816E-2	1.994554775E-2
4.090000000E1	-3.892816215E-2	1.954149687E-2
4.091000000E1	-3.568049525E-2	1.937194251E-2
4.092000000E1	-3.215492945E-2	1.909829914E-2
4.093000000E1	-2.874126437E-2	1.886556015E-2
4.094000000E1	-2.518601411E-2	1.848285933E-2
4.095000000E1	-2.181399833E-2	1.852539640E-2
4.096000000E1	-1.809980734E-2	1.844430621E-2
4.097000000E1	-1.437773712E-2	1.845074877E-2
4.098000000E1	-1.061214289E-2	1.842954202E-2
4.099000000E1	-6.933183141E-3	1.849642441E-2
4.100000000E1	-3.364063216E-3	1.856503242E-2
4.101000000E1	1.186910654E-4	1.833819115E-2
4.102000000E1	3.357851522E-3	1.857146179E-2
4.103000000E1	7.020532996E-3	1.863678152E-2
4.104000000E1	1.056769009E-2	1.875625411E-2
4.105000000E1	1.363426228E-2	1.867368281E-2
4.106000000E1	1.705297454E-2	1.885937552E-2
4.107000000E1	2.008227482E-2	1.882592168E-2
4.108000000E1	2.342788931E-2	1.947740752E-2
4.109000000E1	2.639594929E-2	1.968531823E-2
4.110000000E1	2.956350010E-2	1.994803378E-2
4.111000000E1	3.226723708E-2	2.000668852E-2
4.112000000E1	3.501663769E-2	2.018765705E-2
4.113000000E1	3.824491668E-2	2.096133601E-2
4.114000000E1	4.094068395E-2	2.117747879E-2
4.115000000E1	4.344816331E-2	2.143228074E-2
4.116000000E1	4.607292506E-2	2.195525026E-2
4.117000000E1	4.846903659E-2	2.238236141E-2
4.118000000E1	5.083028347E-2	2.260069510E-2
4.119000000E1	5.269830314E-2	2.255337819E-2
4.120000000E1	5.489440758E-2	2.318599219E-2
4.121000000E1	5.653736840E-2	2.343679644E-2
4.122000000E1	5.846925378E-2	2.377491109E-2
4.123000000E1	5.979966536E-2	2.400051686E-2
4.124000000E1	6.111158369E-2	2.411464985E-2
4.125000000E1	6.245541536E-2	2.453672145E-2
4.126000000E1	6.358292720E-2	2.494060380E-2
4.127000000E1	6.457186764E-2	2.510449111E-2
4.128000000E1	6.506660174E-2	2.501071758E-2
4.129000000E1	6.601856875E-2	2.531868154E-2
4.130000000E1	6.624206478E-2	2.510692351E-2
4.131000000E1	6.643069271E-2	2.509057628E-2
4.132000000E1	6.645099782E-2	2.508684480E-2
4.133000000E1	6.633737503E-2	2.507146688E-2
4.134000000E1	6.620674327E-2	2.499991020E-2
4.135000000E1	6.607138311E-2	2.503867524E-2
4.136000000E1	6.542605366E-2	2.485710074E-2
4.137000000E1	6.484337044E-2	2.491292128E-2
4.138000000E1	6.372766343E-2	2.484752500E-2
4.139000000E1	6.284245385E-2	2.434293676E-2
4.140000000E1	6.141555012E-2	2.403857201E-2
4.141000000E1	6.007479607E-2	2.377289221E-2
4.142000000E1	5.871775647E-2	2.364437135E-2
4.143000000E1	5.733402988E-2	2.359145815E-2
4.144000000E1	5.576634820E-2	2.337322489E-2
4.145000000E1	5.364425155E-2	2.265940731E-2
4.146000000E1	5.181071779E-2	2.263712943E-2
4.147000000E1	4.981356389E-2	2.230892573E-2
4.148000000E1	4.736242959E-2	2.160264512E-2
4.149000000E1	4.494165493E-2	2.121139487E-2
4.150000000E1	4.243500801E-2	2.105746806E-2
4.151000000E1	3.990750198E-2	2.073672557E-2
4.152000000E1	3.723515190E-2	2.021879829E-2
4.153000000E1	3.472140095E-2	1.992865664E-2
4.154000000E1	3.208599228E-2	1.985714024E-2
4.155000000E1	2.937261666E-2	1.969943441E-2
4.156000000E1	2.613869800E-2	1.909986848E-2
4.157000000E1	2.336803863E-2	1.877936802E-2
4.158000000E1	2.049173144E-2	1.870304547E-2
4.159000000E1	1.726146031E-2	1.848387945E-2
4.160000000E1	1.450878202E-2	1.848593430E-2
4.161000000E1	1.097538234E-2	1.789291083E-2
4.162000000E1	8.086606675E-3	1.788452441E-2
4.163000000E1	4.641798711E-3	1.749113716E-2
4.164000000E1	1.587406042E-3	1.756691109E-2
4.165000000E1	-1.734961577E-3	1.739502944E-2
4.166000000E1	-5.170296612E-3	1.735513014E-2
4.167000000E1	-8.206384597E-3	1.743821278E-2
4.168000000E1	-1.179343268E-2	1.740151458E-2
4.169000000E1	-1.526092467E-2	1.739103281E-2
4.170000000E1	-1.827349623E-2	1.750189278E-2
4.171000000E1	-2.185063305E-2	1.751265856E-2
4.172000000E1	-2.505534859E-2	1.759952237E-2
4.173000000E1	-2.826863744E-2	1.782068105E-2
4.174000000E1	-3.159712417E-2	1.780906990E-2
4.175000000E1	-3.451063347E-2	1.820152622E-2
4.176000000E1	-3.739705221E-2	1.857096994E-2
4.177000000E1	-4.055924481E-2	1.865863451E-2
4.178000000E1	-4.327813709E-2	1.884730867E-2
4.179000000E1	-4.581230109E-2	1.936131496E-2
4.180000000E1	-4.837435490E-2	1.985235589E-2
4.181000000E1	-5.089583481E-2	2.002188495E-2
4.182000000E1	-5.338691407E-2	2.012913930E-2
4.183000000E1	-5.578232164E-2	2.047979336E-2
4.184000000E1	-5.806640432E-2	2.072317873E-2
4.185000000E1	-6.000218142E-2	2.119105263E-2
4.186000000E1	-6.211981419E-2	2.127776916E-2
4.187000000E1	-6.370068432E-2	2.194732644E-2
4.188000000E1	-6.579982690E-2	2.224108480E-2
4.189000000E1	-6.724464831E-2	2.245775364E-2
4.190000000E1	-6.870960242E-2	2.269635000E-2
4.191000000E1	-6.993553281E-2	2.319986202E-2
4.192000000E1	-7.116091810E-2	2.355786524E-2
4.193000000E1	-7.231009219E-2	2.366392497E-2
4.194000000E1	-7.349149839E-2	2.373209345E-2
4.195000000E1	-7.462007251E-2	2.373516043E-2
4.196000000E1	-7.514513969E-2	2.425289185E-2
4.197000000E1	-7.593588381E-2	2.385529794E-2
4.198000000E1	-7.619491911E-2	2.420907251E-2
4.199000000E1	-7.669801080E-2	2.383297765E-2
4.200000000E1	-7.717371573E-2	2.384516997E-2
4.201000000E1	-7.722200955E-2	2.385990973E-2
4.202000000E1	-7.723285191E-2	2.375890175E-2
4.203000000E1	-7.714083128E-2	2.370677576E-2
4.204000000E1	-7.673288254E-2	2.362937998E-2
4.205000000E1	-7.618398095E-2	2.371797247E-2
4.206000000E1	-7.585416203E-2	2.358777775E-2
4.207000000E1	-7.483241823E-2	2.356614201E-2
4.208000000E1	-7.396003385E-2	2.350073751E-2
4.209000000E1	-7.321276188E-2	2.301619672E-2
4.210000000E1	-7.212745254E-2	2.264264822E-2
4.211000000E1	-7.089742069E-2	2.242946136E-2
4.212000000E1	-6.963630611E-2	2.233882782E-2
4.213000000E1	-6.813781226E-2	2.213472231E-2
4.214000000E1	-6.627874749E-2	2.209979501E-2
4.215000000E1	-6.471508559E-2	2.155796992E-2
4.216000000E1	-6.306333967E-2	2.110166961E-2
4.217000000E1	-6.096763678E-2	2.110592357E-2
4.218000000E1	-5.904639970E-2	2.075301466E-2
4.219000000E1	-5.711845312E-2	2.074791155E-2
4.220000000E1	-5.480032756E-2	2.048600024E-2
4.221000000E1	-5.246736265E-2	2.005597646E-2
4.222000000E1	-4.995709014E-2	1.983420708E-2
4.223000000E1	-4.731437129E-2	1.968313584E-2
4.224000000E1	-4.470986295E-2	1.934884812E-2
4.225000000E1	-4.215958419E-2	1.905397153E-2
4.226000000E1	-3.953478075E-2	1.869340478E-2
4.227000000E1	-3.690349876E-2	1.850318590E-2
4.228000000E1	-3.396123968E-2	1.823019137E-2
4.229000000E1	-3.090182265E-2	1.839403776E-2
4.230000000E1	-2.814911028E-2	1.815621988E-2
4.231000000E1	-2.524138738E-2	1.788162200E-2
4.232000000E1	-2.202373938E-2	1.766843695E-2
4.233000000E1	-1.921133325E-2	1.742860908E-2
4.234000000E1	-1.574481622E-2	1.742761903E-2
4.235000000E1	-1.292602702E-2	1.733113334E-2
4.236000000E1	-9.474164159E-3	1.740125601E-2
4.237000000E1	-6.697915861E-3	1.736927679E-2
4.238000000E1	-3.435564867E-3	1.746650149E-2
4.239000000E1	-4.726041965E-4	1.738716897E-2
4.240000000E1	2.450495527E-3	1.741204589E-2
4.241000000E1	5.564018996E-3	1.749692487E-2
4.242000000E1	8.324364280E-3	1.753392745E-2
4.243000000E1	1.099771871E-2	1.764409882E-2
4.244000000E1	1.382098805E-2	1.775139551E-2
4.245000000E1	1.668792818E-2	1.819912348E-2
4.246000000E1	1.947771281E-2	1.851982873E-2
4.247000000E1	2.208280810E-2	1.867191445E-2
4.248000000E1	2.461997859E-2	1.870537790E-2
4.249000000E1	2.714301292E-2	1.894447059E-2
4.250000000E1	2.962333877E-2	1.908064417E-2
4.251000000E1	3.204179484E-2	1.947968692E-2
4.252000000E1	3.449955341E-2	1.978698658E-2
4.253000000E1	3.622037551E-2	1.999836830E-2
4.254000000E1	3.850741676E-2	2.018183954E-2
4.255000000E1	4.058318838E-2	2.066008133E-2
4.256000000E1	4.234549360E-2	2.107090396E-2
4.257000000E1	4.414408460E-2	2.116147512E-2
4.258000000E1	4.595712467E-2	2.124931950E-2
4.259000000E1	4.732540728E-2	2.140957787E-2
4.260000000E1	4.866761633E-2	2.149759242E-2
4.261000000E1	4.992084819E-2	2.156141776E-2
4.262000000E1	5.114332298E-2	2.172999256E-2
4.263000000E1	5.229710728E-2	2.183467360E-2
4.264000000E1	5.334006629E-2	2.218673141E-2
4.265000000E1	5.387745301E-2	2.227570258E-2
4.266000000E1	5.473562540E-2	2.236200599E-2
4.267000000E1	5.498627829E-2	2.242017019E-2
4.268000000E1	5.530577746E-2	2.245890671E-2
4.269000000E1	5.566329429E-2	2.243197884E-2
4.270000000E1	5.594015640E-2	2.240828233E-2
4.271000000E1	5.598872587E-2	2.240778256E-2
4.272000000E1	5.584361770E-2	2.238892397E-2
4.273000000E1	5.533642900E-2	2.237003014E-2
4.274000000E1	5.487445330E-2	2.237380773E-2
4.275000000E1	5.439360550E-2	2.224248187E-2
4.276000000E1	5.363474597E-2	2.223260808E-2
4.277000000E1	5.262195631E-2	2.216658350E-2
4.278000000E1	5.180660477E-2	2.190392428E-2
4.279000000E1	5.092542301E-2	2.196319160E-2
4.280000000E1	4.970924099E-2	2.158668021E-2
4.281000000E1	4.848925806E-2	2.122151563E-2
4.282000000E1	4.702299321E-2	2.115841619E-2
4.283000000E1	4.528805391E-2	2.093805803E-2
4.284000000E1	4.357472602E-2	2.078959529E-2
4.285000000E1	4.200707539E-2	2.063813055E-2
4.286000000E1	3.986823406E-2	2.022663460E-2
4.287000000E1	3.819434910E-2	2.001429589E-2
4.288000000E1	3.601471149E-2	1.984870814E-2
4.289000000E1	3.379827066E-2	1.957014409E-2
4.290000000E1	3.184747426E-2	1.950988311E-2
4.291000000E1	2.963414490E-2	1.909843354E-2
4.292000000E1	2.718852833E-2	1.874525162E-2
4.293000000E1	2.471769364E-2	1.862247979E-2
4.294000000E1	2.223055506E-2	1.850185569E-2
4.295000000E1	1.972043460E-2	1.846394084E-2
4.296000000E1	1.721767574E-2	1.837545252E-2
4.297000000E1	1.465019177E-2	1.830779933E-2
4.298000000E1	1.211279058E-2	1.834868589E-2
4.299000000E1	9.558651310E-3	1.823428227E-2
4.300000000E1	6.958591897E-3	1.822919304E-2
4.301000000E1	4.412437656E-3	1.835712077E-2
4.302000000E1	1.710714030E-3	1.846066582E-2
4.303000000E1	-1.217300122E-3	1.821520157E-2
4.304000000E1	-4.197531595E-3	1.845180549E-2
4.305000000E1	-6.837317205E-3	1.855492760E-2
4.306000000E1	-9.523032369E-3	1.858802061E-2
4.307000000E1	-1.242354739E-2	1.874791547E-2
4.308000000E1	-1.538799628E-2	1.855373427E-2
4.309000000E1	-1.808912956E-2	1.867332303E-2
4.310000000E1	-2.070620050E-2	1.874136052E-2
4.311000000E1	-2.331218290E-2	1.885160740E-2
4.312000000E1	-2.593772085E-2	1.894151708E-2
4.313000000E1	-2.850116422E-2	1.912914246E-2
4.314000000E1	-3.091259249E-2	1.913457964E-2
4.315000000E1	-3.333930677E-2	1.909007102E-2
4.316000000E1	-3.577534243E-2	1.917887002E-2
4.317000000E1	-3.820491544E-2	1.915007789E-2
4.318000000E1	-4.051869783E-2	1.933497828E-2
4.319000000E1	-4.242143865E-2	1.975771043E-2
4.320000000E1	-4.454142644E-2	1.988297024E-2
4.321000000E1	-4.652045247E-2	1.993830068E-2
4.322000000E1	-4.836899764E-2	2.009461647E-2
4.323000000E1	-4.987376493E-2	2.058923198E-2
4.324000000E1	-5.179622725E-2	2.079479960E-2
4.325000000E1	-5.334692699E-2	2.112612440E-2
4.326000000E1	-5.466003301E-2	2.116479371E-2
4.327000000E1	-5.596347558E-2	2.128593626E-2
4.328000000E1	-5.723771005E-2	2.139799551E-2
4.329000000E1	-5.842948375E-2	2.136474511E-2
4.330000000E1	-5.961785442E-2	2.140424958E-2
4.331000000E1	-6.071418395E-2	2.138747107E-2
4.332000000E1	-6.123194686E-2	2.191224611E-2
4.333000000E1	-6.209356746E-2	2.204419864E-2
4.334000000E1	-6.247986610E-2	2.229566511E-2
4.335000000E1	-6.326073524E-2	2.223010686E-2
4.336000000E1	-6.344962509E-2	2.239562324E-2
4.337000000E1	-6.365714794E-2	2.248599454E-2
4.338000000E1	-6.380234501E-2	2.255835763E-2
4.339000000E1	-6.368042407E-2	2.249828101E-2
4.340000000E1	-6.357292556E-2	2.245908079E-2
4.341000000E1	-6.345956844E-2	2.240820981E-2
4.342000000E1	-6.336537634E-2	2.236159178E-2
4.343000000E1	-6.306613810E-2	2.222713100E-2
4.344000000E1	-6.230103414E-2	2.234414659E-2
4.345000000E1	-6.205042224E-2	2.221503484E-2
4.346000000E1	-6.111926338E-2	2.229715602E-2
4.347000000E1	-6.047422635E-2	2.184361498E-2
4.348000000E1	-5.961549946E-2	2.218690412E-2
4.349000000E1	-5.846807190E-2	2.223388544E-2
4.350000000E1	-5.727676808E-2	2.214968286E-2
4.351000000E1	-5.598193016E-2	2.198459682E-2
4.352000000E1	-5.467398841E-2	2.203546775E-2
4.353000000E1	-5.346659992E-2	2.165270659E-2
4.354000000E1	-5.207980429E-2	2.122429817E-2
4.355000000E1	-5.067137713E-2	2.111329248E-2
4.356000000E1	-4.877087716E-2	2.120750421E-2
4.357000000E1	-4.702606946E-2	2.098871393E-2
4.358000000E1	-4.498430094E-2	2.097418394E-2
4.359000000E1	-4.329879469E-2	2.050132401E-2
4.360000000E1	-4.127860129E-2	2.032165759E-2
4.361000000E1	-3.936378574E-2	1.985281154E-2
4.362000000E1	-3.701593328E-2	1.984322636E-2
4.363000000E1	-3.459288828E-2	1.979773635E-2
4.364000000E1	-3.222903769E-2	1.979810934E-2
4.365000000E1	-2.971237258E-2	1.980123130E-2
4.366000000E1	-2.724217716E-2	1.975188884E-2
