mass_A
t       x       y
5.230000000E0	5.087201417E-1	4.326090203E-1
5.240000000E0	5.123894767E-1	4.375413531E-1
5.250000000E0	5.158672104E-1	4.419464164E-1
5.260000000E0	5.181017503E-1	4.460479261E-1
5.270000000E0	5.203805414E-1	4.498542100E-1
5.280000000E0	5.219949557E-1	4.524444393E-1
5.290000000E0	5.234093390E-1	4.548324465E-1
5.300000000E0	5.242453955E-1	4.562842750E-1
5.310000000E0	5.252416287E-1	4.576512067E-1
5.320000000E0	5.257204714E-1	4.586089637E-1
5.330000000E0	5.253592696E-1	4.589938502E-1
5.340000000E0	5.252320502E-1	4.589380518E-1
5.350000000E0	5.252344448E-1	4.586834536E-1
5.360000000E0	5.243308374E-1	4.573445430E-1
5.370000000E0	5.232020740E-1	4.557605920E-1
5.380000000E0	5.274854967E-1	4.487249706E-1
5.390000000E0	5.248857064E-1	4.464483506E-1
5.400000000E0	5.222961039E-1	4.434637779E-1
5.410000000E0	5.198295497E-1	4.398670320E-1
5.420000000E0	5.172566806E-1	4.354873903E-1
5.430000000E0	5.135353177E-1	4.309728492E-1
5.440000000E0	5.098006076E-1	4.258209339E-1
5.450000000E0	5.059831448E-1	4.198544294E-1
5.460000000E0	5.019043257E-1	4.136551826E-1
5.470000000E0	4.973921030E-1	4.074647154E-1
5.480000000E0	4.923198054E-1	4.006628589E-1
5.490000000E0	4.875545885E-1	3.925870977E-1
5.500000000E0	4.810295506E-1	3.848351218E-1
5.510000000E0	4.759956691E-1	3.755580374E-1
5.520000000E0	4.700211906E-1	3.666049014E-1
5.530000000E0	4.633997360E-1	3.566303003E-1
5.540000000E0	4.568441338E-1	3.465211071E-1
5.550000000E0	4.495145087E-1	3.361558696E-1
5.560000000E0	4.418783597E-1	3.251468478E-1
5.570000000E0	4.339999982E-1	3.135744587E-1
5.580000000E0	4.256372791E-1	3.013997886E-1
5.590000000E0	4.166068331E-1	2.888255959E-1
5.600000000E0	4.069604088E-1	2.760584660E-1
5.610000000E0	3.966406863E-1	2.629555184E-1
5.620000000E0	3.861969130E-1	2.495270444E-1
5.630000000E0	3.750651095E-1	2.357372669E-1
5.640000000E0	3.630495676E-1	2.214870122E-1
5.650000000E0	3.509412467E-1	2.077435172E-1
5.660000000E0	3.375565831E-1	1.940335860E-1
5.670000000E0	3.237188032E-1	1.800188419E-1
5.680000000E0	3.083502521E-1	1.663099546E-1
5.690000000E0	2.941568076E-1	1.514078850E-1
5.700000000E0	2.775479592E-1	1.388329481E-1
5.710000000E0	2.616326748E-1	1.233920014E-1
5.720000000E0	2.439626970E-1	1.096380868E-1
5.730000000E0	2.252978052E-1	9.596053049E-2
5.740000000E0	2.059855228E-1	8.299783285E-2
5.750000000E0	1.858334768E-1	7.074265707E-2
5.760000000E0	1.645529031E-1	5.919895563E-2
5.770000000E0	1.426240808E-1	4.908281104E-2
5.780000000E0	1.200256684E-1	4.011497448E-2
5.790000000E0	9.639480418E-2	3.284802719E-2
5.800000000E0	7.249344152E-2	2.661368943E-2
5.810000000E0	4.746276476E-2	2.251531582E-2
5.820000000E0	2.240519204E-2	1.998488005E-2
5.830000000E0	-2.306099887E-3	1.932672559E-2
5.840000000E0	-2.683523789E-2	2.007049455E-2
5.850000000E0	-5.125075808E-2	2.272960580E-2
5.860000000E0	-7.533566347E-2	2.665259012E-2
5.870000000E0	-9.888015049E-2	3.267230928E-2
5.880000000E0	-1.223378798E-1	3.930163095E-2
5.890000000E0	-1.454452064E-1	4.739549053E-2
5.900000000E0	-1.673831579E-1	5.654270070E-2
5.910000000E0	-1.884294921E-1	6.662962661E-2
5.920000000E0	-2.087767635E-1	7.718539727E-2
5.930000000E0	-2.284700409E-1	8.843824925E-2
5.940000000E0	-2.473501389E-1	1.007105256E-1
5.950000000E0	-2.651585950E-1	1.134299554E-1
5.960000000E0	-2.815815265E-1	1.261690618E-1
5.970000000E0	-2.965550648E-1	1.396862087E-1
5.980000000E0	-3.115907373E-1	1.527009897E-1
5.990000000E0	-3.246054421E-1	1.672298601E-1
6.000000000E0	-3.393065322E-1	1.803051730E-1
6.010000000E0	-3.521140822E-1	1.941069019E-1
6.020000000E0	-3.641275508E-1	2.077390735E-1
6.030000000E0	-3.757615797E-1	2.210427461E-1
6.040000000E0	-3.864947974E-1	2.343280065E-1
6.050000000E0	-3.963221233E-1	2.472241309E-1
6.060000000E0	-4.060964460E-1	2.597716624E-1
6.070000000E0	-4.151509124E-1	2.721761455E-1
6.080000000E0	-4.236316910E-1	2.840042341E-1
6.090000000E0	-4.316781105E-1	2.952209049E-1
6.100000000E0	-4.391095057E-1	3.063555868E-1
6.110000000E0	-4.457175481E-1	3.167481053E-1
6.120000000E0	-4.520618500E-1	3.265563906E-1
6.130000000E0	-4.583311994E-1	3.360425854E-1
6.140000000E0	-4.642673721E-1	3.455181538E-1
6.150000000E0	-4.702745234E-1	3.539650216E-1
6.160000000E0	-4.756980699E-1	3.617879333E-1
6.170000000E0	-4.809830979E-1	3.692413634E-1
6.180000000E0	-4.857612368E-1	3.757735192E-1
6.190000000E0	-4.906494055E-1	3.823248023E-1
6.200000000E0	-4.947197916E-1	3.883840470E-1
6.210000000E0	-4.992052896E-1	3.946160660E-1
6.220000000E0	-5.034553268E-1	4.005873325E-1
6.230000000E0	-5.066344147E-1	4.057920155E-1
6.240000000E0	-5.097234985E-1	4.098914622E-1
6.250000000E0	-5.126793967E-1	4.134829461E-1
6.260000000E0	-5.148879095E-1	4.170488377E-1
6.270000000E0	-5.170856599E-1	4.197603666E-1
6.280000000E0	-5.186847866E-1	4.221687116E-1
6.290000000E0	-5.200736659E-1	4.238820332E-1
6.300000000E0	-5.209059568E-1	4.249544034E-1
6.310000000E0	-5.211782374E-1	4.260170468E-1
6.320000000E0	-5.212790666E-1	4.261675409E-1
6.330000000E0	-5.210092994E-1	4.260670748E-1
6.340000000E0	-5.202532348E-1	4.249417491E-1
6.350000000E0	-5.193592735E-1	4.236674518E-1
6.360000000E0	-5.185646312E-1	4.220350210E-1
6.370000000E0	-5.171612764E-1	4.196793550E-1
6.380000000E0	-5.154856386E-1	4.169600197E-1
6.390000000E0	-5.133169697E-1	4.134188784E-1
6.400000000E0	-5.104465552E-1	4.096658253E-1
6.410000000E0	-5.078932804E-1	4.055020298E-1
6.420000000E0	-5.049039956E-1	4.004496433E-1
6.430000000E0	-5.006918504E-1	3.946025815E-1
6.440000000E0	-4.959932515E-1	3.883271189E-1
6.450000000E0	-4.920213751E-1	3.818828417E-1
6.460000000E0	-4.870470724E-1	3.745700619E-1
6.470000000E0	-4.820127473E-1	3.671613981E-1
6.480000000E0	-4.766691328E-1	3.591694797E-1
6.490000000E0	-4.708826085E-1	3.507180359E-1
6.500000000E0	-4.645695528E-1	3.417249838E-1
6.510000000E0	-4.580268384E-1	3.325752252E-1
6.520000000E0	-4.513615197E-1	3.226569105E-1
6.530000000E0	-4.441814599E-1	3.124685236E-1
6.540000000E0	-4.366246765E-1	3.020920269E-1
6.550000000E0	-4.288215520E-1	2.912801076E-1
6.560000000E0	-4.206495142E-1	2.797897723E-1
6.570000000E0	-4.121655133E-1	2.681411874E-1
6.580000000E0	-4.035692517E-1	2.558692728E-1
6.590000000E0	-3.938359085E-1	2.432606798E-1
6.600000000E0	-3.835539211E-1	2.305046997E-1
6.610000000E0	-3.726452305E-1	2.172342266E-1
6.620000000E0	-3.609611491E-1	2.038514840E-1
6.630000000E0	-3.486744701E-1	1.902872989E-1
6.640000000E0	-3.356789196E-1	1.765594914E-1
6.650000000E0	-3.217355894E-1	1.638172329E-1
6.660000000E0	-3.079020123E-1	1.492526538E-1
6.670000000E0	-2.926707869E-1	1.349650558E-1
6.680000000E0	-2.764973177E-1	1.218658737E-1
6.690000000E0	-2.598340237E-1	1.092347683E-1
6.700000000E0	-2.420794923E-1	9.688827846E-2
6.710000000E0	-2.236564318E-1	8.484007301E-2
6.720000000E0	-2.040407824E-1	7.335299657E-2
6.730000000E0	-1.832940336E-1	6.284868629E-2
6.740000000E0	-1.624423292E-1	5.324474944E-2
6.750000000E0	-1.405159554E-1	4.442095113E-2
6.760000000E0	-1.180165285E-1	3.679423061E-2
6.770000000E0	-9.583262828E-2	3.028414896E-2
6.780000000E0	-7.234547319E-2	2.497458786E-2
6.790000000E0	-4.864261760E-2	2.125668537E-2
6.800000000E0	-2.453503561E-2	1.899022369E-2
6.810000000E0	-5.427958627E-4	1.790683101E-2
6.820000000E0	2.343158671E-2	1.884788899E-2
6.830000000E0	4.723835706E-2	2.144912459E-2
6.840000000E0	7.095948315E-2	2.536260222E-2
6.850000000E0	9.417322969E-2	3.187475546E-2
6.860000000E0	1.158945614E-1	3.823652097E-2
6.870000000E0	1.371763180E-1	4.634190933E-2
6.880000000E0	1.577128471E-1	5.570874368E-2
6.890000000E0	1.775126908E-1	6.592061978E-2
6.900000000E0	1.965325933E-1	7.679961074E-2
6.910000000E0	2.145867823E-1	8.840892584E-2
6.920000000E0	2.315944340E-1	1.008150745E-1
6.930000000E0	2.478634735E-1	1.132808330E-1
6.940000000E0	2.637281637E-1	1.259872530E-1
6.950000000E0	2.779803814E-1	1.398555748E-1
6.960000000E0	2.921209694E-1	1.523351668E-1
6.970000000E0	3.047485219E-1	1.665738677E-1
6.980000000E0	3.183504644E-1	1.780484988E-1
6.990000000E0	3.307599990E-1	1.904361486E-1
7.000000000E0	3.423037850E-1	2.029606069E-1
7.010000000E0	3.534732850E-1	2.151659059E-1
7.020000000E0	3.636485095E-1	2.269194407E-1
7.030000000E0	3.735233688E-1	2.382722958E-1
7.040000000E0	3.829234783E-1	2.494892194E-1
7.050000000E0	3.919970336E-1	2.606175017E-1
7.060000000E0	4.002362808E-1	2.714748728E-1
7.070000000E0	4.079789443E-1	2.814019087E-1
7.080000000E0	4.154870818E-1	2.912765283E-1
7.090000000E0	4.228748021E-1	3.010256476E-1
7.100000000E0	4.293786589E-1	3.101162859E-1
7.110000000E0	4.357374236E-1	3.189033741E-1
7.120000000E0	4.418304667E-1	3.275382829E-1
7.130000000E0	4.473112313E-1	3.352083492E-1
7.140000000E0	4.526470667E-1	3.429472513E-1
7.150000000E0	4.572051398E-1	3.491609186E-1
7.160000000E0	4.618190091E-1	3.555418742E-1
7.170000000E0	4.659866724E-1	3.616137798E-1
7.180000000E0	4.696053440E-1	3.668743029E-1
7.190000000E0	4.731623392E-1	3.718539327E-1
7.200000000E0	4.761583496E-1	3.766270588E-1
7.210000000E0	4.783231435E-1	3.806529226E-1
7.220000000E0	4.807184960E-1	3.843529686E-1
7.230000000E0	4.822332332E-1	3.868926089E-1
7.240000000E0	4.837301622E-1	3.892041335E-1
7.250000000E0	4.846892158E-1	3.907291406E-1
7.260000000E0	4.856326791E-1	3.920122794E-1
7.270000000E0	4.861638393E-1	3.927458243E-1
7.280000000E0	4.859679711E-1	3.932409151E-1
7.290000000E0	4.858866995E-1	3.932494498E-1
7.300000000E0	4.856654630E-1	3.929811089E-1
7.310000000E0	4.846861557E-1	3.919340634E-1
7.320000000E0	4.831849943E-1	3.898623471E-1
7.330000000E0	4.813472282E-1	3.872469791E-1
7.340000000E0	4.795744804E-1	3.844761499E-1
7.350000000E0	4.770606329E-1	3.808242826E-1
7.360000000E0	4.745575909E-1	3.769145984E-1
7.370000000E0	4.709991670E-1	3.720249386E-1
7.380000000E0	4.682471531E-1	3.676823678E-1
7.390000000E0	4.640824106E-1	3.621900260E-1
7.400000000E0	4.606024419E-1	3.563145340E-1
7.410000000E0	4.559130110E-1	3.500727641E-1
7.420000000E0	4.507026848E-1	3.432288185E-1
7.430000000E0	4.455247008E-1	3.356582039E-1
7.440000000E0	4.402157623E-1	3.279511177E-1
7.450000000E0	4.341958545E-1	3.193769387E-1
7.460000000E0	4.279141818E-1	3.102791248E-1
7.470000000E0	4.214723262E-1	3.013182115E-1
7.480000000E0	4.142085020E-1	2.915197040E-1
7.490000000E0	4.068839775E-1	2.813188250E-1
7.500000000E0	3.989522277E-1	2.711028267E-1
7.510000000E0	3.903484370E-1	2.600754998E-1
7.520000000E0	3.814010614E-1	2.485786305E-1
7.530000000E0	3.723173010E-1	2.370837228E-1
7.540000000E0	3.624172517E-1	2.255512453E-1
7.550000000E0	3.521476218E-1	2.137111337E-1
7.560000000E0	3.410754542E-1	2.016866521E-1
7.570000000E0	3.294771284E-1	1.891464709E-1
7.580000000E0	3.169988569E-1	1.765331623E-1
7.590000000E0	3.035561368E-1	1.649974381E-1
7.600000000E0	2.906290570E-1	1.511130763E-1
7.610000000E0	2.763869437E-1	1.386286811E-1
7.620000000E0	2.617281315E-1	1.251785121E-1
7.630000000E0	2.462790598E-1	1.126130958E-1
7.640000000E0	2.299793837E-1	9.975363800E-2
7.650000000E0	2.126060568E-1	8.774970905E-2
7.660000000E0	1.947261829E-1	7.647830832E-2
7.670000000E0	1.757946245E-1	6.560783692E-2
7.680000000E0	1.561979936E-1	5.526513375E-2
7.690000000E0	1.355060437E-1	4.626480155E-2
7.700000000E0	1.142372485E-1	3.817104748E-2
7.710000000E0	9.267785320E-2	3.211097766E-2
7.720000000E0	7.057619489E-2	2.612774375E-2
7.730000000E0	4.784257305E-2	2.257683578E-2
7.740000000E0	2.462993260E-2	2.014121865E-2
7.750000000E0	1.619494869E-3	1.926503043E-2
7.760000000E0	-2.131385582E-2	1.992538280E-2
7.770000000E0	-4.430883955E-2	2.221315479E-2
7.780000000E0	-6.676927211E-2	2.584632510E-2
7.790000000E0	-8.940572250E-2	3.035587242E-2
7.800000000E0	-1.114548187E-1	3.750447276E-2
7.810000000E0	-1.322269963E-1	4.408770040E-2
7.820000000E0	-1.530844173E-1	5.187243413E-2
7.830000000E0	-1.731787205E-1	6.054319841E-2
7.840000000E0	-1.922095588E-1	6.967943450E-2
7.850000000E0	-2.105924439E-1	7.957769192E-2
7.860000000E0	-2.285137510E-1	9.032852172E-2
7.870000000E0	-2.449114973E-1	1.015028774E-1
7.880000000E0	-2.602232345E-1	1.122839720E-1
7.890000000E0	-2.752382928E-1	1.234300285E-1
7.900000000E0	-2.900207227E-1	1.348354058E-1
7.910000000E0	-3.038634675E-1	1.475474375E-1
7.920000000E0	-3.174618899E-1	1.594989117E-1
7.930000000E0	-3.303269366E-1	1.710803579E-1
7.940000000E0	-3.428409478E-1	1.829184845E-1
7.950000000E0	-3.544022378E-1	1.943286337E-1
7.960000000E0	-3.649294796E-1	2.063483931E-1
7.970000000E0	-3.751191429E-1	2.180504422E-1
7.980000000E0	-3.847767438E-1	2.292796887E-1
7.990000000E0	-3.936999743E-1	2.402026731E-1
8.000000000E0	-4.024447653E-1	2.508384839E-1
8.010000000E0	-4.103227858E-1	2.610101723E-1
8.020000000E0	-4.175579289E-1	2.709363037E-1
8.030000000E0	-4.245013241E-1	2.801073595E-1
8.040000000E0	-4.304305674E-1	2.887076754E-1
8.050000000E0	-4.365863993E-1	2.967020423E-1
8.060000000E0	-4.421121767E-1	3.041719261E-1
8.070000000E0	-4.473391687E-1	3.112916271E-1
8.080000000E0	-4.524276827E-1	3.187857311E-1
8.090000000E0	-4.573059744E-1	3.257242127E-1
8.100000000E0	-4.613544712E-1	3.315240166E-1
8.110000000E0	-4.652342385E-1	3.373791072E-1
8.120000000E0	-4.688351813E-1	3.427673153E-1
8.130000000E0	-4.718535845E-1	3.477889108E-1
8.140000000E0	-4.745078589E-1	3.517811535E-1
8.150000000E0	-4.768991854E-1	3.554585638E-1
8.160000000E0	-4.793351757E-1	3.584444760E-1
8.170000000E0	-4.806459441E-1	3.614300260E-1
8.180000000E0	-4.818885828E-1	3.638413049E-1
8.190000000E0	-4.831791463E-1	3.656050390E-1
8.200000000E0	-4.840671932E-1	3.667859101E-1
8.210000000E0	-4.843480377E-1	3.677813465E-1
8.220000000E0	-4.844518153E-1	3.680794455E-1
8.230000000E0	-4.842544756E-1	3.679144352E-1
8.240000000E0	-4.838884000E-1	3.669137459E-1
8.250000000E0	-4.831623826E-1	3.656736878E-1
8.260000000E0	-4.817831146E-1	3.641313825E-1
8.270000000E0	-4.805206342E-1	3.617575362E-1
8.280000000E0	-4.783893089E-1	3.592574012E-1
8.290000000E0	-4.767789134E-1	3.555450179E-1
8.300000000E0	-4.743649659E-1	3.518913847E-1
8.310000000E0	-4.716819548E-1	3.478544506E-1
8.320000000E0	-4.687455944E-1	3.428142752E-1
8.330000000E0	-4.654896936E-1	3.377413117E-1
8.340000000E0	-4.617540205E-1	3.318266066E-1
8.350000000E0	-4.577405556E-1	3.252311366E-1
8.360000000E0	-4.529724552E-1	3.188504157E-1
8.370000000E0	-4.479908899E-1	3.114449180E-1
8.380000000E0	-4.426679981E-1	3.036124789E-1
8.390000000E0	-4.365526407E-1	2.957660892E-1
8.400000000E0	-4.304639798E-1	2.874087604E-1
8.410000000E0	-4.238852446E-1	2.783954107E-1
8.420000000E0	-4.169638084E-1	2.689085585E-1
8.430000000E0	-4.091426941E-1	2.587057007E-1
8.440000000E0	-4.011554065E-1	2.481715188E-1
8.450000000E0	-3.924033194E-1	2.377883393E-1
8.460000000E0	-3.836125221E-1	2.269710701E-1
8.470000000E0	-3.739539281E-1	2.156413417E-1
8.480000000E0	-3.635361207E-1	2.041316342E-1
8.490000000E0	-3.530916475E-1	1.917872659E-1
8.500000000E0	-3.416187283E-1	1.799991659E-1
8.510000000E0	-3.295267676E-1	1.686830100E-1
8.520000000E0	-3.172199064E-1	1.556281119E-1
8.530000000E0	-3.025555655E-1	1.452226373E-1
8.540000000E0	-2.893588391E-1	1.320776311E-1
8.550000000E0	-2.745038522E-1	1.205561280E-1
8.560000000E0	-2.589377174E-1	1.094611246E-1
8.570000000E0	-2.426331839E-1	9.841260829E-2
8.580000000E0	-2.257459496E-1	8.764462728E-2
8.590000000E0	-2.082622135E-1	7.708495160E-2
8.600000000E0	-1.896518437E-1	6.723588794E-2
8.610000000E0	-1.705811370E-1	5.836934789E-2
8.620000000E0	-1.507184281E-1	5.027917194E-2
8.630000000E0	-1.301491377E-1	4.274414772E-2
8.640000000E0	-1.094298434E-1	3.719480508E-2
8.650000000E0	-8.783623302E-2	3.056641679E-2
8.660000000E0	-6.592844115E-2	2.630891984E-2
8.670000000E0	-4.424091706E-2	2.332127362E-2
8.680000000E0	-2.218047694E-2	2.140769536E-2
8.690000000E0	1.625516724E-5	2.082447839E-2
8.700000000E0	2.199035731E-2	2.170047842E-2
8.710000000E0	4.354592168E-2	2.410562891E-2
8.720000000E0	6.480171330E-2	2.770261375E-2
8.730000000E0	8.549317796E-2	3.264359232E-2
8.740000000E0	1.056101189E-1	3.800155086E-2
8.750000000E0	1.256375679E-1	4.524592797E-2
8.760000000E0	1.448377011E-1	5.301963116E-2
8.770000000E0	1.632236638E-1	6.182772350E-2
8.780000000E0	1.809450865E-1	7.100772612E-2
8.790000000E0	1.981617189E-1	8.101887543E-2
8.800000000E0	2.146205926E-1	9.176862724E-2
8.810000000E0	2.300979446E-1	1.023675856E-1
8.820000000E0	2.451434147E-1	1.134902579E-1
8.830000000E0	2.589907126E-1	1.248210604E-1
8.840000000E0	2.716559941E-1	1.361718537E-1
8.850000000E0	2.839682833E-1	1.475690383E-1
8.860000000E0	2.957760844E-1	1.584886108E-1
8.870000000E0	3.064170067E-1	1.691508094E-1
8.880000000E0	3.182256037E-1	1.790193878E-1
8.890000000E0	3.285977045E-1	1.892294016E-1
8.900000000E0	3.384306557E-1	2.000380735E-1
8.910000000E0	3.475175455E-1	2.104144824E-1
8.920000000E0	3.561493088E-1	2.205693392E-1
8.930000000E0	3.645518887E-1	2.305521125E-1
8.940000000E0	3.723454419E-1	2.396525751E-1
8.950000000E0	3.796390954E-1	2.485908673E-1
8.960000000E0	3.864554299E-1	2.571455955E-1
8.970000000E0	3.926173696E-1	2.652586301E-1
8.980000000E0	3.988570554E-1	2.733192797E-1
8.990000000E0	4.042438837E-1	2.805151652E-1
9.000000000E0	4.090293477E-1	2.875595948E-1
9.010000000E0	4.137769068E-1	2.941277006E-1
9.020000000E0	4.179862720E-1	2.999567661E-1
9.030000000E0	4.217000951E-1	3.053036109E-1
9.040000000E0	4.252096464E-1	3.104635476E-1
9.050000000E0	4.283566577E-1	3.149157305E-1
9.060000000E0	4.312753103E-1	3.190198917E-1
9.070000000E0	4.342045686E-1	3.226280061E-1
9.080000000E0	4.365267349E-1	3.255995866E-1
9.090000000E0	4.382125191E-1	3.278553395E-1
9.100000000E0	4.402901737E-1	3.303442472E-1
9.110000000E0	4.418813749E-1	3.322105986E-1
9.120000000E0	4.429954634E-1	3.338974825E-1
9.130000000E0	4.431691272E-1	3.341620248E-1
9.140000000E0	4.432602164E-1	3.342195376E-1
9.150000000E0	4.431592250E-1	3.340542331E-1
9.160000000E0	4.431294129E-1	3.337345602E-1
9.170000000E0	4.425971160E-1	3.327530940E-1
9.180000000E0	4.418535023E-1	3.309789010E-1
9.190000000E0	4.404841246E-1	3.289944900E-1
9.200000000E0	4.387605228E-1	3.264766489E-1
9.210000000E0	4.367399514E-1	3.227901663E-1
9.220000000E0	4.342438703E-1	3.189696718E-1
9.230000000E0	4.316888351E-1	3.150048136E-1
9.240000000E0	4.281075739E-1	3.100719007E-1
9.250000000E0	4.243070478E-1	3.049976245E-1
9.260000000E0	4.203796674E-1	2.999138114E-1
9.270000000E0	4.157311122E-1	2.936793631E-1
9.280000000E0	4.112271094E-1	2.874843959E-1
9.290000000E0	4.064052315E-1	2.808084389E-1
9.300000000E0	4.010101787E-1	2.735543992E-1
9.310000000E0	3.951492304E-1	2.657985032E-1
9.320000000E0	3.883016209E-1	2.576136140E-1
9.330000000E0	3.813516910E-1	2.485113450E-1
9.340000000E0	3.737638041E-1	2.395453430E-1
9.350000000E0	3.661175943E-1	2.306038589E-1
9.360000000E0	3.574588930E-1	2.207284745E-1
9.370000000E0	3.485459094E-1	2.106411230E-1
9.380000000E0	3.389721844E-1	2.003779097E-1
9.390000000E0	3.286797917E-1	1.900607699E-1
9.400000000E0	3.182564451E-1	1.797020033E-1
9.410000000E0	3.062832181E-1	1.690904735E-1
9.420000000E0	2.957244169E-1	1.583300347E-1
9.430000000E0	2.839152554E-1	1.465219290E-1
9.440000000E0	2.713455617E-1	1.345703341E-1
9.450000000E0	2.580359150E-1	1.235058331E-1
9.460000000E0	2.438717966E-1	1.123349701E-1
9.470000000E0	2.288723465E-1	1.011722607E-1
9.480000000E0	2.136427013E-1	9.057412121E-2
9.490000000E0	1.974318738E-1	8.005165660E-2
9.500000000E0	1.805752524E-1	6.974281541E-2
9.510000000E0	1.631936604E-1	6.049045533E-2
9.520000000E0	1.448179334E-1	5.173932005E-2
9.530000000E0	1.256567685E-1	4.401897642E-2
9.540000000E0	1.056421536E-1	3.691383169E-2
9.550000000E0	8.548601424E-2	3.160091134E-2
9.560000000E0	6.491087255E-2	2.660587581E-2
9.570000000E0	4.373476544E-2	2.303566226E-2
9.580000000E0	2.246391905E-2	2.101786971E-2
9.590000000E0	1.290836700E-3	2.019947429E-2
9.600000000E0	-2.044409103E-2	2.047547180E-2
9.610000000E0	-4.183682673E-2	2.245636641E-2
9.620000000E0	-6.233919342E-2	2.528975584E-2
9.630000000E0	-8.300165311E-2	2.922649132E-2
9.640000000E0	-1.024838695E-1	3.469667233E-2
9.650000000E0	-1.222211528E-1	4.010175142E-2
9.660000000E0	-1.418453790E-1	4.677994191E-2
9.670000000E0	-1.604511403E-1	5.414767612E-2
9.680000000E0	-1.783590856E-1	6.197472314E-2
9.690000000E0	-1.957799435E-1	7.048722983E-2
9.700000000E0	-2.124284678E-1	7.949053708E-2
9.710000000E0	-2.284649210E-1	8.906834329E-2
9.720000000E0	-2.437151600E-1	9.920076414E-2
9.730000000E0	-2.583089895E-1	1.093320632E-1
9.740000000E0	-2.726004820E-1	1.197715480E-1
9.750000000E0	-2.861733666E-1	1.301055654E-1
9.760000000E0	-2.978735178E-1	1.412127934E-1
9.770000000E0	-3.107062801E-1	1.517015928E-1
9.780000000E0	-3.221382317E-1	1.630849114E-1
9.790000000E0	-3.329344880E-1	1.725005275E-1
9.800000000E0	-3.432271078E-1	1.828115087E-1
9.810000000E0	-3.525264303E-1	1.928864283E-1
9.820000000E0	-3.613659529E-1	2.028887243E-1
9.830000000E0	-3.697082486E-1	2.126530996E-1
9.840000000E0	-3.777875812E-1	2.220661351E-1
9.850000000E0	-3.851186711E-1	2.308835044E-1
9.860000000E0	-3.922245990E-1	2.394525861E-1
