mass_A
t       x       y
5.230000000E0	5.186426719E-1	4.355314311E-1
5.240000000E0	5.223494935E-1	4.407864467E-1
5.250000000E0	5.256229902E-1	4.455502050E-1
5.260000000E0	5.288145197E-1	4.497885408E-1
5.270000000E0	5.312409723E-1	4.534333129E-1
5.280000000E0	5.333432688E-1	4.567523630E-1
5.290000000E0	5.350120366E-1	4.596338349E-1
5.300000000E0	5.361662085E-1	4.619055776E-1
5.310000000E0	5.372729299E-1	4.632695594E-1
5.320000000E0	5.375806065E-1	4.644174633E-1
5.330000000E0	5.383390090E-1	4.646167334E-1
5.340000000E0	5.385633533E-1	4.646568015E-1
5.350000000E0	5.378007272E-1	4.646319698E-1
5.360000000E0	5.372815244E-1	4.633680124E-1
5.370000000E0	5.360735629E-1	4.619762418E-1
5.380000000E0	5.349481654E-1	4.596615699E-1
5.390000000E0	5.330128464E-1	4.571833033E-1
5.400000000E0	5.310725947E-1	4.535507606E-1
5.410000000E0	5.286766561E-1	4.497985273E-1
5.420000000E0	5.256192808E-1	4.454675166E-1
5.430000000E0	5.225953199E-1	4.408834340E-1
5.440000000E0	5.188012581E-1	4.356996289E-1
5.450000000E0	5.150227991E-1	4.297287523E-1
5.460000000E0	5.107874916E-1	4.230751632E-1
5.470000000E0	5.060742062E-1	4.168325421E-1
5.480000000E0	5.012925390E-1	4.098054405E-1
5.490000000E0	4.958988130E-1	4.019764075E-1
5.500000000E0	4.906303866E-1	3.916957232E-1
5.510000000E0	4.820247388E-1	3.845465781E-1
5.520000000E0	4.772074177E-1	3.738323037E-1
5.530000000E0	4.709053909E-1	3.640451053E-1
5.540000000E0	4.633687701E-1	3.536300417E-1
5.550000000E0	4.561359361E-1	3.431284027E-1
5.560000000E0	4.480578500E-1	3.313541681E-1
5.570000000E0	4.394026354E-1	3.197976125E-1
5.580000000E0	4.305704685E-1	3.073887522E-1
5.590000000E0	4.213802935E-1	2.946851069E-1
5.600000000E0	4.116405054E-1	2.821364794E-1
5.610000000E0	4.015841029E-1	2.686268073E-1
5.620000000E0	3.906938894E-1	2.548332338E-1
5.630000000E0	3.790388111E-1	2.407563242E-1
5.640000000E0	3.667442245E-1	2.268891432E-1
5.650000000E0	3.540158717E-1	2.125844983E-1
5.660000000E0	3.407785808E-1	1.977936826E-1
5.670000000E0	3.271708199E-1	1.833152424E-1
5.680000000E0	3.122498942E-1	1.689204186E-1
5.690000000E0	2.967882525E-1	1.539931576E-1
5.700000000E0	2.796891539E-1	1.402861653E-1
5.710000000E0	2.636348623E-1	1.248015107E-1
5.720000000E0	2.456598584E-1	1.107983575E-1
5.730000000E0	2.271087207E-1	9.708261414E-2
5.740000000E0	2.076247525E-1	8.368768636E-2
5.750000000E0	1.874078996E-1	7.082088714E-2
5.760000000E0	1.661047440E-1	5.936605568E-2
5.770000000E0	1.438272252E-1	4.908577947E-2
5.780000000E0	1.208863783E-1	3.979552975E-2
5.790000000E0	9.701902017E-2	3.240882210E-2
5.800000000E0	7.290858575E-2	2.545709345E-2
5.810000000E0	4.783035358E-2	2.122044782E-2
5.820000000E0	2.274857999E-2	1.878070880E-2
5.830000000E0	-2.442888713E-3	1.801852515E-2
5.840000000E0	-2.778222159E-2	1.909837996E-2
5.850000000E0	-5.255557277E-2	2.196432511E-2
5.860000000E0	-7.742520607E-2	2.643484073E-2
5.870000000E0	-1.014098529E-1	3.334352865E-2
5.880000000E0	-1.246795162E-1	4.001574923E-2
5.890000000E0	-1.480149167E-1	4.846771954E-2
5.900000000E0	-1.698319569E-1	5.793322085E-2
5.910000000E0	-1.910796910E-1	6.809394461E-2
5.920000000E0	-2.115132836E-1	7.931720657E-2
5.930000000E0	-2.311446617E-1	9.109950614E-2
5.940000000E0	-2.497520787E-1	1.034123013E-1
5.950000000E0	-2.678294785E-1	1.163574082E-1
5.960000000E0	-2.845061251E-1	1.298736262E-1
5.970000000E0	-3.000575584E-1	1.441370988E-1
5.980000000E0	-3.155177653E-1	1.581920559E-1
5.990000000E0	-3.295394864E-1	1.715542579E-1
6.000000000E0	-3.434138231E-1	1.853311540E-1
6.010000000E0	-3.561372551E-1	1.991949148E-1
6.020000000E0	-3.685419698E-1	2.129863474E-1
6.030000000E0	-3.798939304E-1	2.267732955E-1
6.040000000E0	-3.908226745E-1	2.401483297E-1
6.050000000E0	-4.012581046E-1	2.532429163E-1
6.060000000E0	-4.111356572E-1	2.659873191E-1
6.070000000E0	-4.201390101E-1	2.785206799E-1
6.080000000E0	-4.289321402E-1	2.906922275E-1
6.090000000E0	-4.369626499E-1	3.022993974E-1
6.100000000E0	-4.448552529E-1	3.137304831E-1
6.110000000E0	-4.526510434E-1	3.248205737E-1
6.120000000E0	-4.595438975E-1	3.350306294E-1
6.130000000E0	-4.664210918E-1	3.451157473E-1
6.140000000E0	-4.722138602E-1	3.538776953E-1
6.150000000E0	-4.781013843E-1	3.627793010E-1
6.160000000E0	-4.841266715E-1	3.714821989E-1
6.170000000E0	-4.894000226E-1	3.792669063E-1
6.180000000E0	-4.943087076E-1	3.868461710E-1
6.190000000E0	-4.993068308E-1	3.940949784E-1
6.200000000E0	-5.033622484E-1	4.008354123E-1
6.210000000E0	-5.069408355E-1	4.068939479E-1
6.220000000E0	-5.105096005E-1	4.120105821E-1
6.230000000E0	-5.143983042E-1	4.169155590E-1
6.240000000E0	-5.170669202E-1	4.211450127E-1
6.250000000E0	-5.195725505E-1	4.248359856E-1
6.260000000E0	-5.221565531E-1	4.281568610E-1
6.270000000E0	-5.236694098E-1	4.307217186E-1
6.280000000E0	-5.254157161E-1	4.332965662E-1
6.290000000E0	-5.274058000E-1	4.353708934E-1
6.300000000E0	-5.283819221E-1	4.369186129E-1
6.310000000E0	-5.293482012E-1	4.380298954E-1
6.320000000E0	-5.295835810E-1	4.382550191E-1
6.330000000E0	-5.296368881E-1	4.382232747E-1
6.340000000E0	-5.287103584E-1	4.370708170E-1
6.350000000E0	-5.277817523E-1	4.360262557E-1
6.360000000E0	-5.272102485E-1	4.343834774E-1
6.370000000E0	-5.257897164E-1	4.319693953E-1
6.380000000E0	-5.240566943E-1	4.293539847E-1
6.390000000E0	-5.220406868E-1	4.258037330E-1
6.400000000E0	-5.196189989E-1	4.219313325E-1
6.410000000E0	-5.171085816E-1	4.177669841E-1
6.420000000E0	-5.139727715E-1	4.129220843E-1
6.430000000E0	-5.107227543E-1	4.079099493E-1
6.440000000E0	-5.071753628E-1	4.020719378E-1
6.450000000E0	-5.030944331E-1	3.956067284E-1
6.460000000E0	-4.977037162E-1	3.894833147E-1
6.470000000E0	-4.933262881E-1	3.813373822E-1
6.480000000E0	-4.885007183E-1	3.732023098E-1
6.490000000E0	-4.830310018E-1	3.650681574E-1
6.500000000E0	-4.768011660E-1	3.561241080E-1
6.510000000E0	-4.706875772E-1	3.469481883E-1
6.520000000E0	-4.641858676E-1	3.372592706E-1
6.530000000E0	-4.569346832E-1	3.270213620E-1
6.540000000E0	-4.494003532E-1	3.162194858E-1
6.550000000E0	-4.415555850E-1	3.048388075E-1
6.560000000E0	-4.331723390E-1	2.932057185E-1
6.570000000E0	-4.241738782E-1	2.810646254E-1
6.580000000E0	-4.151455555E-1	2.684626874E-1
6.590000000E0	-4.052983229E-1	2.555475881E-1
6.600000000E0	-3.950117531E-1	2.420679316E-1
6.610000000E0	-3.838753857E-1	2.290333829E-1
6.620000000E0	-3.723781652E-1	2.154341053E-1
6.630000000E0	-3.604048793E-1	2.012850566E-1
6.640000000E0	-3.474707957E-1	1.873512961E-1
6.650000000E0	-3.336926729E-1	1.736386088E-1
6.660000000E0	-3.193425042E-1	1.604015705E-1
6.670000000E0	-3.044346969E-1	1.462753446E-1
6.680000000E0	-2.886842048E-1	1.316019581E-1
6.690000000E0	-2.717838487E-1	1.181679244E-1
6.700000000E0	-2.540679747E-1	1.049883036E-1
6.710000000E0	-2.353404401E-1	9.225084269E-2
6.720000000E0	-2.160288242E-1	8.042050989E-2
6.730000000E0	-1.959918191E-1	6.936333063E-2
6.740000000E0	-1.747621546E-1	5.907402291E-2
6.750000000E0	-1.532841338E-1	4.982429888E-2
6.760000000E0	-1.307260333E-1	4.113788343E-2
6.770000000E0	-1.075342378E-1	3.475241289E-2
6.780000000E0	-8.427933782E-2	2.757300582E-2
6.790000000E0	-6.006492063E-2	2.295381605E-2
6.800000000E0	-3.598097418E-2	1.963747493E-2
6.810000000E0	-1.155001399E-2	1.789199814E-2
6.820000000E0	1.296817962E-2	1.799994791E-2
6.830000000E0	3.711814614E-2	2.012600494E-2
6.840000000E0	6.074737190E-2	2.360061510E-2
6.850000000E0	8.432197849E-2	2.935169652E-2
6.860000000E0	1.071643152E-1	3.551624597E-2
6.870000000E0	1.296359526E-1	4.356702219E-2
6.880000000E0	1.512168060E-1	5.260615845E-2
6.890000000E0	1.713296502E-1	6.319820801E-2
6.900000000E0	1.910217295E-1	7.368279809E-2
6.910000000E0	2.100485105E-1	8.537673651E-2
6.920000000E0	2.277865957E-1	9.796575826E-2
6.930000000E0	2.447241176E-1	1.108222696E-1
6.940000000E0	2.609120798E-1	1.236948295E-1
6.950000000E0	2.757558412E-1	1.372842031E-1
6.960000000E0	2.907659461E-1	1.504894838E-1
6.970000000E0	3.038292597E-1	1.648952724E-1
6.980000000E0	3.183022850E-1	1.768354620E-1
6.990000000E0	3.311674025E-1	1.895989397E-1
7.000000000E0	3.434682835E-1	2.021178802E-1
7.010000000E0	3.552897929E-1	2.147258919E-1
7.020000000E0	3.663040587E-1	2.269719300E-1
7.030000000E0	3.764989013E-1	2.393343921E-1
7.040000000E0	3.865183147E-1	2.509504550E-1
7.050000000E0	3.961575725E-1	2.624451976E-1
7.060000000E0	4.052644641E-1	2.738699694E-1
7.070000000E0	4.135053318E-1	2.846874948E-1
7.080000000E0	4.213906188E-1	2.949600523E-1
7.090000000E0	4.290541485E-1	3.049601674E-1
7.100000000E0	4.363689234E-1	3.147900511E-1
7.110000000E0	4.433028158E-1	3.241599449E-1
7.120000000E0	4.491238028E-1	3.327116311E-1
7.130000000E0	4.549641594E-1	3.410326703E-1
7.140000000E0	4.600742226E-1	3.481576869E-1
7.150000000E0	4.645082603E-1	3.550298791E-1
7.160000000E0	4.692912267E-1	3.617382589E-1
7.170000000E0	4.734419789E-1	3.678221476E-1
7.180000000E0	4.768565562E-1	3.739860558E-1
7.190000000E0	4.786884601E-1	3.790805308E-1
7.200000000E0	4.823466237E-1	3.850343243E-1
7.210000000E0	4.851640386E-1	3.890347339E-1
7.220000000E0	4.874727798E-1	3.929897943E-1
7.230000000E0	4.897725922E-1	3.967988326E-1
7.240000000E0	4.911384990E-1	3.994739232E-1
7.250000000E0	4.924926799E-1	4.017725467E-1
7.260000000E0	4.932766542E-1	4.035247603E-1
7.270000000E0	4.938725983E-1	4.043091958E-1
7.280000000E0	4.946497934E-1	4.054239321E-1
7.290000000E0	4.947537023E-1	4.055165926E-1
7.300000000E0	4.947261716E-1	4.054604090E-1
7.310000000E0	4.938855674E-1	4.045339608E-1
7.320000000E0	4.932678769E-1	4.036030053E-1
7.330000000E0	4.923583987E-1	4.015357562E-1
7.340000000E0	4.911049164E-1	3.991854304E-1
7.350000000E0	4.896362392E-1	3.965346622E-1
7.360000000E0	4.873817136E-1	3.927899964E-1
7.370000000E0	4.847305441E-1	3.889078470E-1
7.380000000E0	4.808579912E-1	3.845936072E-1
7.390000000E0	4.775970960E-1	3.790536474E-1
7.400000000E0	4.743750957E-1	3.738806315E-1
7.410000000E0	4.703214762E-1	3.676802003E-1
7.420000000E0	4.661511318E-1	3.613864203E-1
7.430000000E0	4.611270932E-1	3.540377075E-1
7.440000000E0	4.559866283E-1	3.466900824E-1
7.450000000E0	4.508339623E-1	3.389772255E-1
7.460000000E0	4.453428538E-1	3.309203530E-1
7.470000000E0	4.394322582E-1	3.223859793E-1
7.480000000E0	4.332178875E-1	3.128903614E-1
7.490000000E0	4.265526874E-1	3.026705967E-1
7.500000000E0	4.191406790E-1	2.925022951E-1
7.510000000E0	4.112922432E-1	2.818949313E-1
7.520000000E0	4.031040975E-1	2.711792036E-1
7.530000000E0	3.943268162E-1	2.597009908E-1
7.540000000E0	3.852471388E-1	2.475967173E-1
7.550000000E0	3.751437174E-1	2.355598552E-1
7.560000000E0	3.649696154E-1	2.230963145E-1
7.570000000E0	3.540093179E-1	2.108178431E-1
7.580000000E0	3.423821158E-1	1.978171635E-1
7.590000000E0	3.299141792E-1	1.849631393E-1
7.600000000E0	3.171728675E-1	1.718336974E-1
7.610000000E0	3.036364747E-1	1.591585330E-1
7.620000000E0	2.895642420E-1	1.453258918E-1
7.630000000E0	2.736589408E-1	1.322195752E-1
7.640000000E0	2.588122634E-1	1.186960957E-1
7.650000000E0	2.426582421E-1	1.057201462E-1
7.660000000E0	2.255004408E-1	9.320228000E-2
7.670000000E0	2.076819102E-1	8.083490837E-2
7.680000000E0	1.888143805E-1	6.932726966E-2
7.690000000E0	1.691847879E-1	5.825058032E-2
7.700000000E0	1.485615413E-1	4.812747469E-2
7.710000000E0	1.273523748E-1	3.936140220E-2
7.720000000E0	1.051920040E-1	3.171850429E-2
7.730000000E0	8.150126256E-2	2.737945806E-2
7.740000000E0	5.948928326E-2	2.093951764E-2
7.750000000E0	3.603219067E-2	1.749752349E-2
7.760000000E0	1.275337906E-2	1.621990388E-2
7.770000000E0	-1.088449934E-2	1.623394477E-2
7.780000000E0	-3.490073902E-2	1.777053364E-2
7.790000000E0	-5.783342800E-2	2.098615346E-2
7.800000000E0	-8.041802830E-2	2.516432676E-2
7.810000000E0	-1.027338635E-1	3.289290210E-2
7.820000000E0	-1.245745901E-1	3.840714679E-2
7.830000000E0	-1.460362308E-1	4.581064945E-2
7.840000000E0	-1.665240711E-1	5.441225969E-2
7.850000000E0	-1.861191898E-1	6.355164894E-2
7.860000000E0	-2.047477884E-1	7.334674336E-2
7.870000000E0	-2.228121766E-1	8.369819003E-2
7.880000000E0	-2.402745972E-1	9.406928833E-2
7.890000000E0	-2.566124941E-1	1.048558908E-1
7.900000000E0	-2.729260746E-1	1.163979189E-1
7.910000000E0	-2.882034515E-1	1.287691009E-1
7.920000000E0	-3.007657450E-1	1.427089328E-1
7.930000000E0	-3.159534591E-1	1.529457955E-1
7.940000000E0	-3.294090883E-1	1.652166992E-1
7.950000000E0	-3.418357341E-1	1.772632713E-1
7.960000000E0	-3.534352649E-1	1.897598472E-1
7.970000000E0	-3.648315780E-1	2.019005230E-1
7.980000000E0	-3.754872220E-1	2.137666584E-1
7.990000000E0	-3.858466071E-1	2.255707041E-1
8.000000000E0	-3.950384514E-1	2.369170400E-1
8.010000000E0	-4.037611759E-1	2.476007125E-1
8.020000000E0	-4.116191834E-1	2.581379346E-1
8.030000000E0	-4.191695366E-1	2.683208973E-1
8.040000000E0	-4.263847890E-1	2.777709502E-1
8.050000000E0	-4.328868127E-1	2.863300223E-1
8.060000000E0	-4.390842718E-1	2.948184654E-1
8.070000000E0	-4.452313522E-1	3.035877155E-1
8.080000000E0	-4.507595645E-1	3.117190470E-1
8.090000000E0	-4.557408078E-1	3.191139679E-1
8.100000000E0	-4.603931563E-1	3.262061673E-1
8.110000000E0	-4.649769171E-1	3.327374441E-1
8.120000000E0	-4.691633240E-1	3.388336903E-1
8.130000000E0	-4.729120760E-1	3.441918863E-1
8.140000000E0	-4.764987193E-1	3.491524486E-1
8.150000000E0	-4.794247140E-1	3.538509991E-1
8.160000000E0	-4.820367328E-1	3.579132331E-1
8.170000000E0	-4.843195248E-1	3.616196044E-1
8.180000000E0	-4.865211668E-1	3.651603142E-1
8.190000000E0	-4.880841394E-1	3.678191805E-1
8.200000000E0	-4.893238276E-1	3.701895527E-1
8.210000000E0	-4.904719454E-1	3.716837007E-1
8.220000000E0	-4.909119606E-1	3.729668926E-1
8.230000000E0	-4.912422346E-1	3.738246926E-1
8.240000000E0	-4.916605232E-1	3.741802784E-1
8.250000000E0	-4.916842726E-1	3.740441381E-1
8.260000000E0	-4.912099853E-1	3.731336779E-1
8.270000000E0	-4.904893641E-1	3.716933526E-1
8.280000000E0	-4.893646103E-1	3.701450882E-1
8.290000000E0	-4.880535589E-1	3.678879753E-1
8.300000000E0	-4.865498590E-1	3.653549064E-1
8.310000000E0	-4.843121368E-1	3.618994669E-1
8.320000000E0	-4.818220611E-1	3.580284318E-1
8.330000000E0	-4.791835826E-1	3.538495085E-1
8.340000000E0	-4.758127090E-1	3.490669134E-1
8.350000000E0	-4.723440961E-1	3.439256464E-1
8.360000000E0	-4.680377680E-1	3.383353424E-1
8.370000000E0	-4.640455370E-1	3.324799882E-1
8.380000000E0	-4.591786726E-1	3.259568049E-1
8.390000000E0	-4.542247405E-1	3.188033909E-1
8.400000000E0	-4.489465122E-1	3.111272680E-1
8.410000000E0	-4.428289418E-1	3.031648995E-1
8.420000000E0	-4.366271188E-1	2.946904341E-1
8.430000000E0	-4.299876214E-1	2.854833871E-1
8.440000000E0	-4.234394195E-1	2.759997116E-1
8.450000000E0	-4.162721149E-1	2.660041200E-1
8.460000000E0	-4.082508513E-1	2.556297064E-1
8.470000000E0	-4.001215403E-1	2.447152978E-1
8.480000000E0	-3.912688545E-1	2.334497346E-1
8.490000000E0	-3.820867647E-1	2.220830485E-1
8.500000000E0	-3.721946704E-1	2.105147578E-1
8.510000000E0	-3.612640104E-1	1.989014026E-1
8.520000000E0	-3.499473338E-1	1.866299737E-1
8.530000000E0	-3.382377199E-1	1.740877633E-1
8.540000000E0	-3.255351612E-1	1.621883195E-1
8.550000000E0	-3.122492535E-1	1.499804500E-1
8.560000000E0	-2.968262078E-1	1.382395727E-1
8.570000000E0	-2.831786633E-1	1.258094226E-1
8.580000000E0	-2.679244851E-1	1.137089449E-1
8.590000000E0	-2.515897333E-1	1.020605512E-1
8.600000000E0	-2.347594084E-1	9.056662038E-2
8.610000000E0	-2.173200738E-1	7.978660304E-2
8.620000000E0	-1.987766716E-1	6.951347972E-2
8.630000000E0	-1.796709150E-1	5.967039275E-2
8.640000000E0	-1.596785379E-1	5.105914429E-2
8.650000000E0	-1.393938736E-1	4.296611552E-2
8.660000000E0	-1.180866630E-1	3.556743241E-2
8.670000000E0	-9.660915995E-2	2.959680586E-2
8.680000000E0	-7.469196828E-2	2.417674282E-2
8.690000000E0	-5.212023746E-2	2.015017258E-2
8.700000000E0	-2.992324996E-2	1.790071251E-2
8.710000000E0	-7.256720180E-3	1.664415044E-2
8.720000000E0	1.539942298E-2	1.688265816E-2
8.730000000E0	3.785105680E-2	1.900148811E-2
8.740000000E0	6.004399036E-2	2.214731832E-2
8.750000000E0	8.180328175E-2	2.776144879E-2
8.760000000E0	1.033068192E-1	3.308731432E-2
8.770000000E0	1.238026867E-1	4.046938787E-2
8.780000000E0	1.438398229E-1	4.832039706E-2
8.790000000E0	1.625894510E-1	5.713563123E-2
8.800000000E0	1.802259142E-1	6.677325703E-2
8.810000000E0	1.979323164E-1	7.702269214E-2
8.820000000E0	2.150873210E-1	8.766745837E-2
8.830000000E0	2.307255006E-1	9.869140549E-2
8.840000000E0	2.458842650E-1	1.099631690E-1
8.850000000E0	2.606694994E-1	1.213214753E-1
8.860000000E0	2.735589065E-1	1.333585372E-1
8.870000000E0	2.871093394E-1	1.452291115E-1
8.880000000E0	2.993239367E-1	1.573192100E-1
8.890000000E0	3.120941180E-1	1.680379873E-1
8.900000000E0	3.236710491E-1	1.794004482E-1
8.910000000E0	3.346155817E-1	1.902057096E-1
8.920000000E0	3.449534690E-1	2.013402825E-1
8.930000000E0	3.551481130E-1	2.120047131E-1
8.940000000E0	3.640870410E-1	2.227650988E-1
8.950000000E0	3.727333538E-1	2.329725658E-1
8.960000000E0	3.811609390E-1	2.426120561E-1
8.970000000E0	3.888824003E-1	2.520648059E-1
8.980000000E0	3.957082548E-1	2.609764382E-1
8.990000000E0	4.022325923E-1	2.695498050E-1
9.000000000E0	4.084248356E-1	2.773410083E-1
9.010000000E0	4.140248619E-1	2.847192376E-1
9.020000000E0	4.193787946E-1	2.919460876E-1
9.030000000E0	4.243678531E-1	2.988952270E-1
9.040000000E0	4.292053645E-1	3.056832023E-1
9.050000000E0	4.334067749E-1	3.120782340E-1
9.060000000E0	4.370399573E-1	3.175310543E-1
9.070000000E0	4.406184298E-1	3.227568797E-1
9.080000000E0	4.435073321E-1	3.272770001E-1
9.090000000E0	4.459578740E-1	3.313117844E-1
9.100000000E0	4.482650172E-1	3.349671450E-1
9.110000000E0	4.507405092E-1	3.383491043E-1
9.120000000E0	4.522382644E-1	3.409726870E-1
9.130000000E0	4.533607937E-1	3.431008107E-1
9.140000000E0	4.545586538E-1	3.448082458E-1
9.150000000E0	4.555146205E-1	3.462092848E-1
9.160000000E0	4.557735954E-1	3.465933309E-1
9.170000000E0	4.558186628E-1	3.466444264E-1
9.180000000E0	4.557652331E-1	3.463178285E-1
9.190000000E0	4.556762607E-1	3.459312055E-1
9.200000000E0	4.546167883E-1	3.447847177E-1
9.210000000E0	4.532473632E-1	3.427249218E-1
9.220000000E0	4.520225488E-1	3.407837584E-1
9.230000000E0	4.496280266E-1	3.378321323E-1
9.240000000E0	4.474157607E-1	3.347259542E-1
9.250000000E0	4.447997001E-1	3.310597208E-1
9.260000000E0	4.421542662E-1	3.266816383E-1
9.270000000E0	4.390279123E-1	3.220007484E-1
9.280000000E0	4.356510700E-1	3.168963726E-1
9.290000000E0	4.317486602E-1	3.110856309E-1
9.300000000E0	4.271865249E-1	3.048676876E-1
9.310000000E0	4.226274279E-1	2.980775246E-1
9.320000000E0	4.177596104E-1	2.909895366E-1
9.330000000E0	4.121137875E-1	2.835568610E-1
9.340000000E0	4.060758677E-1	2.753291687E-1
9.350000000E0	4.002050686E-1	2.670822539E-1
9.360000000E0	3.931208913E-1	2.582884410E-1
9.370000000E0	3.861235210E-1	2.485372155E-1
9.380000000E0	3.779082903E-1	2.392719401E-1
9.390000000E0	3.698962636E-1	2.292470682E-1
9.400000000E0	3.612160488E-1	2.190304600E-1
9.410000000E0	3.523012169E-1	2.081782595E-1
9.420000000E0	3.421903465E-1	1.973524336E-1
9.430000000E0	3.318823446E-1	1.863044020E-1
9.440000000E0	3.210479338E-1	1.752486097E-1
9.450000000E0	3.093132530E-1	1.636984122E-1
9.460000000E0	2.971630689E-1	1.521776142E-1
9.470000000E0	2.840247311E-1	1.427184006E-1
9.480000000E0	2.709388636E-1	1.293384761E-1
9.490000000E0	2.571779857E-1	1.179412645E-1
9.500000000E0	2.426073646E-1	1.059927976E-1
9.510000000E0	2.270816131E-1	9.480963678E-2
9.520000000E0	2.107913770E-1	8.373190631E-2
9.530000000E0	1.937974872E-1	7.298642504E-2
9.540000000E0	1.760520314E-1	6.303190995E-2
9.550000000E0	1.576116695E-1	5.398757799E-2
9.560000000E0	1.385766341E-1	4.556570676E-2
9.570000000E0	1.185368149E-1	3.791187188E-2
9.580000000E0	9.823129115E-2	3.166484269E-2
9.590000000E0	7.720179386E-2	2.606208429E-2
9.600000000E0	5.552518952E-2	2.166657515E-2
9.610000000E0	3.406660417E-2	1.892630647E-2
9.620000000E0	1.252092253E-2	1.772472602E-2
9.630000000E0	-9.327623335E-3	1.768067058E-2
9.640000000E0	-3.132853920E-2	1.908123086E-2
9.650000000E0	-5.267570248E-2	2.168847440E-2
9.660000000E0	-7.382742553E-2	2.543001529E-2
9.670000000E0	-9.497519542E-2	3.040479778E-2
9.680000000E0	-1.145994482E-1	3.673609076E-2
9.690000000E0	-1.336210330E-1	4.290881600E-2
9.700000000E0	-1.527089729E-1	4.976086041E-2
9.710000000E0	-1.710003376E-1	5.727824116E-2
9.720000000E0	-1.887344523E-1	6.573338557E-2
9.730000000E0	-2.062598117E-1	7.461764993E-2
9.740000000E0	-2.227349802E-1	8.441489145E-2
9.750000000E0	-2.386687085E-1	9.443735472E-2
9.760000000E0	-2.539827164E-1	1.047362497E-1
9.770000000E0	-2.688617640E-1	1.150975326E-1
9.780000000E0	-2.825898721E-1	1.258985218E-1
9.790000000E0	-2.953067845E-1	1.371284519E-1
9.800000000E0	-3.083429777E-1	1.481774876E-1
9.810000000E0	-3.195240019E-1	1.596861974E-1
9.820000000E0	-3.308499201E-1	1.700205478E-1
9.830000000E0	-3.412851897E-1	1.804519297E-1
9.840000000E0	-3.510569767E-1	1.907131530E-1
9.850000000E0	-3.608157431E-1	2.007911365E-1
9.860000000E0	-3.697692495E-1	2.106613273E-1
