mass_A
t       x       y
3.843000000E1	9.531871165E-2	3.001849110E-2
3.844000000E1	9.527230210E-2	2.993675978E-2
3.845000000E1	9.520722840E-2	2.986202883E-2
3.846000000E1	9.500325478E-2	2.987891280E-2
3.847000000E1	9.421981202E-2	2.995140617E-2
3.848000000E1	9.341531275E-2	2.978214360E-2
3.849000000E1	9.271835646E-2	2.984441703E-2
3.850000000E1	9.148932955E-2	2.982312778E-2
3.851000000E1	9.015335147E-2	2.974188813E-2
3.852000000E1	8.874858643E-2	2.952568081E-2
3.853000000E1	8.693640436E-2	2.956811821E-2
3.854000000E1	8.511258252E-2	2.880788163E-2
3.855000000E1	8.278740867E-2	2.849547442E-2
3.856000000E1	8.031092093E-2	2.828697827E-2
3.857000000E1	7.835489915E-2	2.725442078E-2
3.858000000E1	7.616560565E-2	2.691791651E-2
3.859000000E1	7.399636210E-2	2.623394050E-2
3.860000000E1	7.109538600E-2	2.575321273E-2
3.861000000E1	6.860702008E-2	2.486337246E-2
3.862000000E1	6.522579215E-2	2.471232960E-2
3.863000000E1	6.245700979E-2	2.371198592E-2
3.864000000E1	5.888904680E-2	2.347852078E-2
3.865000000E1	5.604388396E-2	2.246682881E-2
3.866000000E1	5.247183629E-2	2.220646581E-2
3.867000000E1	4.870536372E-2	2.194713148E-2
3.868000000E1	4.499715579E-2	2.114759612E-2
3.869000000E1	4.116821342E-2	2.093356482E-2
3.870000000E1	3.729675536E-2	2.068777493E-2
3.871000000E1	3.355385183E-2	2.005849937E-2
3.872000000E1	2.960532664E-2	1.959624645E-2
3.873000000E1	2.536418318E-2	1.972990071E-2
3.874000000E1	2.102323134E-2	1.964149631E-2
3.875000000E1	1.694598524E-2	1.934972300E-2
3.876000000E1	1.246507833E-2	1.967831403E-2
3.877000000E1	8.427638581E-3	1.962146021E-2
3.878000000E1	4.505499327E-3	1.958256277E-2
3.879000000E1	4.907516683E-4	1.957616877E-2
3.880000000E1	-3.570935927E-3	1.981290774E-2
3.881000000E1	-7.858935060E-3	1.974614676E-2
3.882000000E1	-1.173818904E-2	1.973072418E-2
3.883000000E1	-1.559105833E-2	1.974467331E-2
3.884000000E1	-1.946679387E-2	1.974556828E-2
3.885000000E1	-2.316523243E-2	1.983388688E-2
3.886000000E1	-2.690712416E-2	1.995561720E-2
3.887000000E1	-3.059029268E-2	2.025806071E-2
3.888000000E1	-3.459037094E-2	2.055492334E-2
3.889000000E1	-3.807360737E-2	2.103664929E-2
3.890000000E1	-4.186938096E-2	2.163393280E-2
3.891000000E1	-4.540928455E-2	2.234828936E-2
3.892000000E1	-4.914587718E-2	2.321434566E-2
3.893000000E1	-5.204114677E-2	2.343016966E-2
3.894000000E1	-5.558722415E-2	2.446257448E-2
3.895000000E1	-5.821571985E-2	2.474859241E-2
3.896000000E1	-6.079654054E-2	2.497951989E-2
3.897000000E1	-6.348219276E-2	2.567213759E-2
3.898000000E1	-6.577735875E-2	2.607694659E-2
3.899000000E1	-6.832391984E-2	2.683814025E-2
3.900000000E1	-7.061246878E-2	2.733925798E-2
3.901000000E1	-7.226086133E-2	2.734950538E-2
3.902000000E1	-7.450121060E-2	2.813144897E-2
3.903000000E1	-7.606407442E-2	2.840605429E-2
3.904000000E1	-7.731515409E-2	2.859897403E-2
3.905000000E1	-7.857944231E-2	2.865393833E-2
3.906000000E1	-7.963110587E-2	2.884509285E-2
3.907000000E1	-8.081083221E-2	2.893578534E-2
3.908000000E1	-8.194265294E-2	2.908743521E-2
3.909000000E1	-8.300431493E-2	2.935325621E-2
3.910000000E1	-8.346330287E-2	2.955635980E-2
3.911000000E1	-8.389205911E-2	2.961134030E-2
3.912000000E1	-8.425346272E-2	2.989277030E-2
3.913000000E1	-8.453558369E-2	2.980996657E-2
3.914000000E1	-8.456850426E-2	2.979886155E-2
3.915000000E1	-8.453769519E-2	2.979092873E-2
3.916000000E1	-8.431613574E-2	2.984004575E-2
3.917000000E1	-8.368642243E-2	2.959444848E-2
3.918000000E1	-8.321241243E-2	2.968881458E-2
3.919000000E1	-8.224035015E-2	2.945306502E-2
3.920000000E1	-8.094932822E-2	2.917055666E-2
3.921000000E1	-7.971788972E-2	2.856061011E-2
3.922000000E1	-7.837351472E-2	2.839856718E-2
3.923000000E1	-7.703619769E-2	2.831992552E-2
3.924000000E1	-7.568577295E-2	2.814151905E-2
3.925000000E1	-7.346655456E-2	2.744578458E-2
3.926000000E1	-7.185833310E-2	2.728702806E-2
3.927000000E1	-6.969096564E-2	2.676404774E-2
3.928000000E1	-6.717333726E-2	2.628457070E-2
3.929000000E1	-6.496762898E-2	2.569527152E-2
3.930000000E1	-6.204710235E-2	2.500094537E-2
3.931000000E1	-5.951078287E-2	2.464585478E-2
3.932000000E1	-5.693839836E-2	2.428267746E-2
3.933000000E1	-5.408502906E-2	2.407970946E-2
3.934000000E1	-5.141344154E-2	2.345773236E-2
3.935000000E1	-4.818446083E-2	2.250093817E-2
3.936000000E1	-4.533361548E-2	2.224139065E-2
3.937000000E1	-4.186758567E-2	2.150206585E-2
3.938000000E1	-3.838348609E-2	2.083115753E-2
3.939000000E1	-3.485424717E-2	2.042575771E-2
3.940000000E1	-3.082096364E-2	2.003047799E-2
3.941000000E1	-2.701025179E-2	1.958029552E-2
3.942000000E1	-2.313725928E-2	1.943761492E-2
3.943000000E1	-1.933390463E-2	1.927275629E-2
3.944000000E1	-1.549118388E-2	1.915726327E-2
3.945000000E1	-1.171856520E-2	1.922326717E-2
3.946000000E1	-7.907192594E-3	1.939352798E-2
3.947000000E1	-4.104452066E-3	1.957749275E-2
3.948000000E1	-3.032486443E-4	1.966538917E-2
3.949000000E1	3.507322259E-3	1.969945009E-2
3.950000000E1	7.277601069E-3	1.970343854E-2
3.951000000E1	1.108691611E-2	1.975543172E-2
3.952000000E1	1.488711441E-2	1.983916430E-2
3.953000000E1	1.863649069E-2	1.986856230E-2
3.954000000E1	2.236469936E-2	1.983988638E-2
3.955000000E1	2.613587265E-2	1.993088126E-2
3.956000000E1	2.986523777E-2	1.993648867E-2
3.957000000E1	3.361430703E-2	1.995870900E-2
3.958000000E1	3.731060358E-2	2.009915194E-2
3.959000000E1	4.099175233E-2	2.008277307E-2
3.960000000E1	4.406474318E-2	2.079512785E-2
3.961000000E1	4.741341854E-2	2.095746049E-2
3.962000000E1	5.018903141E-2	2.179300765E-2
3.963000000E1	5.363852317E-2	2.213156134E-2
3.964000000E1	5.637391178E-2	2.261148581E-2
3.965000000E1	5.889551783E-2	2.312606641E-2
3.966000000E1	6.156061918E-2	2.357836047E-2
3.967000000E1	6.399755552E-2	2.386832497E-2
3.968000000E1	6.629011338E-2	2.433120648E-2
3.969000000E1	6.877408574E-2	2.474728999E-2
3.970000000E1	7.121959866E-2	2.484471929E-2
3.971000000E1	7.280623467E-2	2.569975092E-2
3.972000000E1	7.498114937E-2	2.591419659E-2
3.973000000E1	7.666158275E-2	2.628939178E-2
3.974000000E1	7.769222885E-2	2.678917535E-2
3.975000000E1	7.899148610E-2	2.731470439E-2
3.976000000E1	8.022652998E-2	2.747581706E-2
3.977000000E1	8.140359645E-2	2.744620800E-2
3.978000000E1	8.248479833E-2	2.752843142E-2
3.979000000E1	8.284060787E-2	2.809838071E-2
3.980000000E1	8.371223948E-2	2.832337833E-2
3.981000000E1	8.396797116E-2	2.857663126E-2
3.982000000E1	8.413423567E-2	2.872147327E-2
3.983000000E1	8.406345806E-2	2.869140878E-2
3.984000000E1	8.397498978E-2	2.863451422E-2
3.985000000E1	8.389079559E-2	2.857082736E-2
3.986000000E1	8.369574912E-2	2.849284657E-2
3.987000000E1	8.288725953E-2	2.860209964E-2
3.988000000E1	8.239174534E-2	2.836406401E-2
3.989000000E1	8.140339432E-2	2.838701428E-2
3.990000000E1	8.024469339E-2	2.843514890E-2
3.991000000E1	7.891494649E-2	2.830327421E-2
3.992000000E1	7.757509643E-2	2.798627385E-2
3.993000000E1	7.651675647E-2	2.768121154E-2
3.994000000E1	7.501616393E-2	2.720339480E-2
3.995000000E1	7.273771498E-2	2.717277686E-2
3.996000000E1	7.119188124E-2	2.634936742E-2
3.997000000E1	6.888923000E-2	2.605148461E-2
3.998000000E1	6.639536007E-2	2.594282557E-2
3.999000000E1	6.383050811E-2	2.577978251E-2
4.000000000E1	6.162540800E-2	2.525506391E-2
4.001000000E1	5.879498352E-2	2.474113311E-2
4.002000000E1	5.608856557E-2	2.440055093E-2
4.003000000E1	5.370603023E-2	2.370367241E-2
4.004000000E1	5.094954933E-2	2.334640478E-2
4.005000000E1	4.752425309E-2	2.343235848E-2
4.006000000E1	4.489762941E-2	2.253881901E-2
4.007000000E1	4.138988869E-2	2.232338035E-2
4.008000000E1	3.820049685E-2	2.194525465E-2
4.009000000E1	3.487206612E-2	2.204765558E-2
4.010000000E1	3.120939031E-2	2.201447175E-2
4.011000000E1	2.839921422E-2	2.119547546E-2
4.012000000E1	2.480156600E-2	2.106562036E-2
4.013000000E1	2.108438217E-2	2.100094938E-2
4.014000000E1	1.736494304E-2	2.098286781E-2
4.015000000E1	1.360771438E-2	2.095290876E-2
4.016000000E1	9.927502713E-3	2.096125085E-2
4.017000000E1	6.140749198E-3	2.097060230E-2
4.018000000E1	2.324438965E-3	2.099794652E-2
4.019000000E1	-1.279935541E-3	2.106929118E-2
4.020000000E1	-4.980981035E-3	2.111396758E-2
4.021000000E1	-8.658587212E-3	2.118291597E-2
4.022000000E1	-1.212638978E-2	2.095595681E-2
4.023000000E1	-1.544796321E-2	2.103280976E-2
4.024000000E1	-1.886898045E-2	2.135545674E-2
4.025000000E1	-2.221846291E-2	2.101530155E-2
4.026000000E1	-2.538323963E-2	2.126092725E-2
4.027000000E1	-2.912976049E-2	2.201239163E-2
4.028000000E1	-3.210050999E-2	2.209098317E-2
4.029000000E1	-3.521326493E-2	2.239565314E-2
4.030000000E1	-3.809465755E-2	2.237687452E-2
4.031000000E1	-4.144346910E-2	2.339688527E-2
4.032000000E1	-4.431833547E-2	2.352025684E-2
4.033000000E1	-4.686971513E-2	2.367259154E-2
4.034000000E1	-4.965538985E-2	2.421585743E-2
4.035000000E1	-5.191092155E-2	2.474965144E-2
4.036000000E1	-5.433142350E-2	2.491819277E-2
4.037000000E1	-5.690361567E-2	2.550781080E-2
4.038000000E1	-5.890345387E-2	2.615021528E-2
4.039000000E1	-6.077826343E-2	2.610991399E-2
4.040000000E1	-6.316314936E-2	2.687748310E-2
4.041000000E1	-6.449963226E-2	2.728446858E-2
4.042000000E1	-6.586970675E-2	2.733299252E-2
4.043000000E1	-6.705566573E-2	2.747228477E-2
4.044000000E1	-6.826765725E-2	2.753974893E-2
4.045000000E1	-6.943391762E-2	2.763080877E-2
4.046000000E1	-7.049540801E-2	2.785944417E-2
4.047000000E1	-7.133865131E-2	2.728207824E-2
4.048000000E1	-7.188703171E-2	2.746495689E-2
4.049000000E1	-7.225059925E-2	2.729843679E-2
4.050000000E1	-7.251725962E-2	2.721562523E-2
4.051000000E1	-7.253873457E-2	2.717436870E-2
4.052000000E1	-7.232588057E-2	2.716476764E-2
4.053000000E1	-7.207778179E-2	2.721197578E-2
4.054000000E1	-7.200872508E-2	2.726370683E-2
4.055000000E1	-7.187470398E-2	2.724782849E-2
4.056000000E1	-7.125434029E-2	2.701647831E-2
4.057000000E1	-7.066257625E-2	2.717099210E-2
4.058000000E1	-6.970646351E-2	2.694611861E-2
4.059000000E1	-6.887184858E-2	2.726726309E-2
4.060000000E1	-6.818482214E-2	2.711743592E-2
4.061000000E1	-6.701822010E-2	2.696891303E-2
4.062000000E1	-6.573560018E-2	2.699950876E-2
4.063000000E1	-6.441106285E-2	2.700856608E-2
4.064000000E1	-6.301755763E-2	2.704034722E-2
4.065000000E1	-6.081664930E-2	2.613212444E-2
4.066000000E1	-5.923485304E-2	2.605657696E-2
4.067000000E1	-5.715513590E-2	2.571449399E-2
4.068000000E1	-5.453119666E-2	2.501034957E-2
4.069000000E1	-5.260321189E-2	2.488166890E-2
4.070000000E1	-5.060975884E-2	2.464048837E-2
4.071000000E1	-4.819541589E-2	2.438379195E-2
4.072000000E1	-4.543936400E-2	2.387872873E-2
4.073000000E1	-4.304679607E-2	2.351359638E-2
4.074000000E1	-4.047167320E-2	2.341207409E-2
4.075000000E1	-3.788744228E-2	2.329281236E-2
4.076000000E1	-3.446610638E-2	2.239289395E-2
4.077000000E1	-3.169437085E-2	2.228571789E-2
4.078000000E1	-2.885361069E-2	2.225034211E-2
4.079000000E1	-2.590460355E-2	2.172728829E-2
4.080000000E1	-2.284619774E-2	2.204075475E-2
4.081000000E1	-1.964293372E-2	2.183617108E-2
4.082000000E1	-1.652633251E-2	2.208850729E-2
4.083000000E1	-1.314937797E-2	2.195615282E-2
4.084000000E1	-1.016292640E-2	2.218529187E-2
4.085000000E1	-6.778098424E-3	2.196824890E-2
4.086000000E1	-3.705659920E-3	2.220100884E-2
4.087000000E1	-4.551549521E-4	2.212863831E-2
4.088000000E1	3.197259285E-3	2.216297244E-2
4.089000000E1	6.264056068E-3	2.227799079E-2
4.090000000E1	9.629198883E-3	2.223962879E-2
4.091000000E1	1.302314688E-2	2.221356318E-2
4.092000000E1	1.623847400E-2	2.239936669E-2
4.093000000E1	1.961351804E-2	2.228158797E-2
4.094000000E1	2.268765359E-2	2.253328864E-2
4.095000000E1	2.596839659E-2	2.231748723E-2
4.096000000E1	2.880754726E-2	2.246410937E-2
4.097000000E1	3.201211935E-2	2.236082029E-2
4.098000000E1	3.495057103E-2	2.254432753E-2
4.099000000E1	3.734424534E-2	2.295811639E-2
4.100000000E1	4.000979336E-2	2.347052104E-2
4.101000000E1	4.258998180E-2	2.358942143E-2
4.102000000E1	4.510627695E-2	2.370924627E-2
4.103000000E1	4.753585645E-2	2.386429328E-2
4.104000000E1	5.003018924E-2	2.406727220E-2
4.105000000E1	5.235097411E-2	2.388637894E-2
4.106000000E1	5.380304446E-2	2.453454372E-2
4.107000000E1	5.611665975E-2	2.472634940E-2
4.108000000E1	5.781510623E-2	2.498056511E-2
4.109000000E1	5.980627541E-2	2.483847377E-2
4.110000000E1	6.135078201E-2	2.507970095E-2
4.111000000E1	6.245797886E-2	2.562666001E-2
4.112000000E1	6.377683723E-2	2.598937347E-2
4.113000000E1	6.505160251E-2	2.604239730E-2
4.114000000E1	6.626895988E-2	2.607515810E-2
4.115000000E1	6.735082252E-2	2.601835397E-2
4.116000000E1	6.831936295E-2	2.600500888E-2
4.117000000E1	6.897504695E-2	2.621274433E-2
4.118000000E1	6.972771456E-2	2.601546857E-2
4.119000000E1	7.009774472E-2	2.608735191E-2
4.120000000E1	7.020452851E-2	2.612828613E-2
4.121000000E1	7.015652861E-2	2.609622396E-2
4.122000000E1	7.010276555E-2	2.604978798E-2
4.123000000E1	7.001948316E-2	2.600250943E-2
4.124000000E1	6.982521231E-2	2.588672251E-2
4.125000000E1	6.916937051E-2	2.609662460E-2
4.126000000E1	6.860067061E-2	2.584993363E-2
4.127000000E1	6.764683589E-2	2.597138912E-2
4.128000000E1	6.650267388E-2	2.597961931E-2
4.129000000E1	6.523442452E-2	2.594828066E-2
4.130000000E1	6.388815698E-2	2.595584580E-2
4.131000000E1	6.253936404E-2	2.586697272E-2
4.132000000E1	6.114175440E-2	2.562579521E-2
4.133000000E1	6.006455985E-2	2.536058104E-2
4.134000000E1	5.850236541E-2	2.472619920E-2
4.135000000E1	5.641363019E-2	2.475402048E-2
4.136000000E1	5.463633108E-2	2.443276761E-2
4.137000000E1	5.254703806E-2	2.450515735E-2
4.138000000E1	5.108133872E-2	2.375327475E-2
4.139000000E1	4.871898427E-2	2.353908803E-2
4.140000000E1	4.620890314E-2	2.346687231E-2
4.141000000E1	4.367318615E-2	2.329872570E-2
4.142000000E1	4.114977459E-2	2.322582905E-2
4.143000000E1	3.858168420E-2	2.312193424E-2
4.144000000E1	3.595660177E-2	2.306709509E-2
4.145000000E1	3.364311572E-2	2.272206294E-2
4.146000000E1	3.093504218E-2	2.225250224E-2
4.147000000E1	2.814871421E-2	2.208444995E-2
4.148000000E1	2.523819049E-2	2.226513857E-2
4.149000000E1	2.225378840E-2	2.220098071E-2
4.150000000E1	1.937181420E-2	2.199019076E-2
4.151000000E1	1.623986657E-2	2.218555081E-2
4.152000000E1	1.343293353E-2	2.215552908E-2
4.153000000E1	1.030974704E-2	2.219356515E-2
4.154000000E1	7.119718252E-3	2.210467340E-2
4.155000000E1	4.257328460E-3	2.209340397E-2
4.156000000E1	1.102403498E-3	2.225111985E-2
4.157000000E1	-1.668979205E-3	2.221754886E-2
4.158000000E1	-4.758413954E-3	2.230291134E-2
4.159000000E1	-7.865674987E-3	2.227448664E-2
4.160000000E1	-1.054868892E-2	2.227715834E-2
4.161000000E1	-1.334047414E-2	2.225610041E-2
4.162000000E1	-1.600542786E-2	2.225651862E-2
4.163000000E1	-1.843094182E-2	2.231340726E-2
4.164000000E1	-2.086222068E-2	2.230006194E-2
4.165000000E1	-2.320924461E-2	2.230317131E-2
4.166000000E1	-2.566890075E-2	2.238408223E-2
4.167000000E1	-2.807933005E-2	2.243676759E-2
4.168000000E1	-3.050212625E-2	2.269496694E-2
4.169000000E1	-3.298834655E-2	2.257006485E-2
4.170000000E1	-3.561116149E-2	2.291711793E-2
4.171000000E1	-3.800447127E-2	2.349248607E-2
4.172000000E1	-4.018447968E-2	2.382651293E-2
4.173000000E1	-4.207763480E-2	2.361029103E-2
4.174000000E1	-4.437841571E-2	2.415413408E-2
4.175000000E1	-4.608836837E-2	2.452869988E-2
4.176000000E1	-4.764996128E-2	2.500742796E-2
4.177000000E1	-4.939119241E-2	2.488944144E-2
4.178000000E1	-5.069377671E-2	2.490836655E-2
4.179000000E1	-5.198060759E-2	2.494743925E-2
4.180000000E1	-5.316025889E-2	2.499256181E-2
4.181000000E1	-5.436671265E-2	2.516801477E-2
4.182000000E1	-5.572960624E-2	2.542991205E-2
4.183000000E1	-5.680253217E-2	2.596794148E-2
4.184000000E1	-5.751576264E-2	2.581268286E-2
4.185000000E1	-5.807509522E-2	2.606864392E-2
4.186000000E1	-5.837713693E-2	2.597899165E-2
4.187000000E1	-5.868353425E-2	2.592011347E-2
4.188000000E1	-5.892457023E-2	2.620408472E-2
4.189000000E1	-5.936307013E-2	2.606736161E-2
4.190000000E1	-5.940630896E-2	2.603913028E-2
4.191000000E1	-5.940466735E-2	2.603860663E-2
4.192000000E1	-5.928417146E-2	2.606617002E-2
4.193000000E1	-5.896140279E-2	2.610992302E-2
4.194000000E1	-5.839820887E-2	2.585207503E-2
4.195000000E1	-5.803722367E-2	2.602135141E-2
4.196000000E1	-5.713233270E-2	2.579927087E-2
4.197000000E1	-5.639178519E-2	2.604532392E-2
4.198000000E1	-5.567187155E-2	2.581794277E-2
4.199000000E1	-5.447891595E-2	2.564719015E-2
4.200000000E1	-5.321537111E-2	2.575534104E-2
4.201000000E1	-5.189472394E-2	2.580192007E-2
4.202000000E1	-5.060738131E-2	2.586403922E-2
4.203000000E1	-4.922716212E-2	2.586565546E-2
4.204000000E1	-4.688935036E-2	2.512651957E-2
4.205000000E1	-4.539647106E-2	2.487795842E-2
4.206000000E1	-4.337263840E-2	2.459414832E-2
4.207000000E1	-4.164491658E-2	2.472618397E-2
4.208000000E1	-3.943053912E-2	2.455567863E-2
4.209000000E1	-3.677675583E-2	2.405536774E-2
4.210000000E1	-3.442669304E-2	2.351358783E-2
4.211000000E1	-3.219326896E-2	2.332619543E-2
4.212000000E1	-2.965199052E-2	2.325544508E-2
4.213000000E1	-2.759183362E-2	2.340691050E-2
4.214000000E1	-2.540381010E-2	2.327614355E-2
4.215000000E1	-2.297994007E-2	2.310823699E-2
4.216000000E1	-2.055352923E-2	2.293968422E-2
4.217000000E1	-1.800991765E-2	2.323904846E-2
4.218000000E1	-1.549399393E-2	2.309539568E-2
4.219000000E1	-1.295339064E-2	2.320583893E-2
4.220000000E1	-1.039060567E-2	2.332499758E-2
4.221000000E1	-7.856743507E-3	2.337047781E-2
4.222000000E1	-5.336520090E-3	2.339743521E-2
4.223000000E1	-2.805010715E-3	2.341091566E-2
4.224000000E1	-2.333066752E-4	2.344751411E-2
4.225000000E1	2.297569893E-3	2.347350195E-2
4.226000000E1	4.793264722E-3	2.348808994E-2
4.227000000E1	7.411241832E-3	2.351683323E-2
4.228000000E1	9.867335502E-3	2.351291769E-2
4.229000000E1	1.240623073E-2	2.352763875E-2
4.230000000E1	1.485698724E-2	2.353570435E-2
4.231000000E1	1.739024528E-2	2.353959595E-2
4.232000000E1	1.993076354E-2	2.358424571E-2
4.233000000E1	2.238816203E-2	2.358191464E-2
4.234000000E1	2.485262746E-2	2.358041906E-2
4.235000000E1	2.736005818E-2	2.358781211E-2
4.236000000E1	2.981476376E-2	2.360426834E-2
4.237000000E1	3.219208047E-2	2.360579088E-2
4.238000000E1	3.461634629E-2	2.369148822E-2
4.239000000E1	3.697124980E-2	2.364514846E-2
4.240000000E1	3.908649822E-2	2.390620716E-2
4.241000000E1	4.102763017E-2	2.366344241E-2
4.242000000E1	4.294964773E-2	2.376142363E-2
4.243000000E1	4.469641822E-2	2.361965007E-2
4.244000000E1	4.635839425E-2	2.378434289E-2
4.245000000E1	4.786739976E-2	2.390834852E-2
4.246000000E1	4.928199344E-2	2.387353730E-2
4.247000000E1	5.025786582E-2	2.383999785E-2
4.248000000E1	5.127338206E-2	2.363400402E-2
4.249000000E1	5.238027545E-2	2.361868848E-2
4.250000000E1	5.356118512E-2	2.359948693E-2
4.251000000E1	5.439697252E-2	2.358136014E-2
4.252000000E1	5.514568667E-2	2.371350265E-2
4.253000000E1	5.593504590E-2	2.355170164E-2
4.254000000E1	5.628260087E-2	2.361275910E-2
4.255000000E1	5.644356791E-2	2.366556498E-2
4.256000000E1	5.656250767E-2	2.368826060E-2
4.257000000E1	5.634462567E-2	2.358978219E-2
4.258000000E1	5.627142975E-2	2.354704791E-2
4.259000000E1	5.617554491E-2	2.350000805E-2
4.260000000E1	5.607083128E-2	2.345796595E-2
4.261000000E1	5.582734439E-2	2.339396756E-2
4.262000000E1	5.515490023E-2	2.353688626E-2
4.263000000E1	5.477821136E-2	2.342180058E-2
4.264000000E1	5.379286881E-2	2.349997130E-2
4.265000000E1	5.276683060E-2	2.348747351E-2
4.266000000E1	5.179827939E-2	2.347870953E-2
4.267000000E1	5.027444541E-2	2.343947893E-2
4.268000000E1	4.888682014E-2	2.341036318E-2
4.269000000E1	4.743365468E-2	2.341637485E-2
4.270000000E1	4.611237926E-2	2.339743570E-2
4.271000000E1	4.466808875E-2	2.332904902E-2
4.272000000E1	4.300693442E-2	2.336402261E-2
4.273000000E1	4.110321597E-2	2.335366940E-2
4.274000000E1	3.921368245E-2	2.336009666E-2
4.275000000E1	3.719338186E-2	2.320853935E-2
4.276000000E1	3.511224583E-2	2.339569175E-2
4.277000000E1	3.299554061E-2	2.330634464E-2
4.278000000E1	3.111950242E-2	2.340463850E-2
4.279000000E1	2.874160041E-2	2.341222974E-2
4.280000000E1	2.647681579E-2	2.340203671E-2
4.281000000E1	2.389029904E-2	2.341951187E-2
4.282000000E1	2.146533995E-2	2.342363930E-2
4.283000000E1	1.879479383E-2	2.342733296E-2
4.284000000E1	1.617009365E-2	2.344011536E-2
4.285000000E1	1.366292311E-2	2.344969605E-2
4.286000000E1	1.107865195E-2	2.348185532E-2
4.287000000E1	8.507906945E-3	2.350101492E-2
4.288000000E1	6.030401378E-3	2.351511433E-2
4.289000000E1	3.494253472E-3	2.351986150E-2
4.290000000E1	9.611035712E-4	2.353294353E-2
4.291000000E1	-1.514297033E-3	2.359301616E-2
4.292000000E1	-3.948360337E-3	2.360209996E-2
4.293000000E1	-6.415345109E-3	2.352679572E-2
4.294000000E1	-9.032721026E-3	2.350767455E-2
4.295000000E1	-1.145370547E-2	2.350856995E-2
4.296000000E1	-1.398958261E-2	2.350305356E-2
4.297000000E1	-1.649934287E-2	2.351733882E-2
4.298000000E1	-1.891116881E-2	2.352386795E-2
4.299000000E1	-2.128974752E-2	2.351838344E-2
4.300000000E1	-2.369512827E-2	2.352507107E-2
4.301000000E1	-2.609917576E-2	2.361177568E-2
4.302000000E1	-2.801366225E-2	2.363807334E-2
4.303000000E1	-3.031494386E-2	2.358735474E-2
4.304000000E1	-3.233022136E-2	2.365997945E-2
4.305000000E1	-3.424034061E-2	2.361078924E-2
4.306000000E1	-3.616447174E-2	2.375783856E-2
4.307000000E1	-3.792284309E-2	2.361939340E-2
4.308000000E1	-3.973007091E-2	2.380108772E-2
4.309000000E1	-4.133470465E-2	2.363025378E-2
4.310000000E1	-4.313704779E-2	2.363881038E-2
4.311000000E1	-4.467952510E-2	2.372392717E-2
4.312000000E1	-4.610160520E-2	2.374974415E-2
4.313000000E1	-4.711739195E-2	2.366305635E-2
4.314000000E1	-4.834157017E-2	2.369667244E-2
4.315000000E1	-4.943168108E-2	2.364177772E-2
4.316000000E1	-5.063174891E-2	2.364555163E-2
4.317000000E1	-5.170602691E-2	2.361127619E-2
4.318000000E1	-5.277461325E-2	2.362238931E-2
4.319000000E1	-5.345541199E-2	2.370042538E-2
4.320000000E1	-5.420126833E-2	2.356163904E-2
4.321000000E1	-5.453810736E-2	2.360735360E-2
4.322000000E1	-5.493363419E-2	2.364719943E-2
4.323000000E1	-5.506284203E-2	2.350631788E-2
4.324000000E1	-5.554868013E-2	2.352067936E-2
4.325000000E1	-5.561170641E-2	2.351974482E-2
4.326000000E1	-5.562693749E-2	2.351631272E-2
4.327000000E1	-5.550307387E-2	2.347759274E-2
4.328000000E1	-5.514995554E-2	2.339817449E-2
4.329000000E1	-5.462618531E-2	2.350807953E-2
4.330000000E1	-5.429343804E-2	2.344714363E-2
4.331000000E1	-5.341317999E-2	2.350164014E-2
4.332000000E1	-5.255272286E-2	2.330941998E-2
4.333000000E1	-5.187817962E-2	2.338635466E-2
4.334000000E1	-5.070308919E-2	2.337928895E-2
4.335000000E1	-4.953915679E-2	2.339304458E-2
4.336000000E1	-4.822519419E-2	2.342488860E-2
4.337000000E1	-4.685529105E-2	2.342128462E-2
4.338000000E1	-4.556249329E-2	2.335062424E-2
4.339000000E1	-4.415389156E-2	2.337722052E-2
4.340000000E1	-4.274489516E-2	2.314498701E-2
4.341000000E1	-4.106058661E-2	2.333812496E-2
4.342000000E1	-3.929415157E-2	2.333744504E-2
4.343000000E1	-3.765731194E-2	2.328310980E-2
4.344000000E1	-3.577094875E-2	2.340380135E-2
4.345000000E1	-3.407621654E-2	2.337120559E-2
4.346000000E1	-3.198524134E-2	2.334606243E-2
4.347000000E1	-3.009504771E-2	2.328769559E-2
4.348000000E1	-2.814098478E-2	2.339327368E-2
4.349000000E1	-2.605615967E-2	2.331574221E-2
4.350000000E1	-2.395591070E-2	2.333605463E-2
4.351000000E1	-2.177074570E-2	2.342459891E-2
4.352000000E1	-1.950424853E-2	2.343735512E-2
4.353000000E1	-1.739084187E-2	2.339204209E-2
4.354000000E1	-1.542073239E-2	2.348015188E-2
4.355000000E1	-1.306494502E-2	2.350256663E-2
4.356000000E1	-1.112426858E-2	2.346093441E-2
4.357000000E1	-9.118999848E-3	2.350075879E-2
4.358000000E1	-6.770133683E-3	2.352489304E-2
4.359000000E1	-4.609842301E-3	2.354057238E-2
4.360000000E1	-2.140913186E-3	2.354237974E-2
4.361000000E1	1.757941700E-4	2.354364763E-2
4.362000000E1	2.193465124E-3	2.354072749E-2
4.363000000E1	4.531886824E-3	2.355476611E-2
4.364000000E1	6.517692300E-3	2.360645467E-2
4.365000000E1	8.464072717E-3	2.361585419E-2
4.366000000E1	1.062399609E-2	2.370739789E-2
4.367000000E1	1.264517603E-2	2.366512119E-2
4.368000000E1	1.465526101E-2	2.361143312E-2
4.369000000E1	1.644284255E-2	2.357486511E-2
